ticker,nameOfIssuer,cusip,value,shares,allocation_percent
UNM,UNUM GROUP                                                                      ,91529Y106,5863000.0,65578,0.04053053173320112
8CW,CROWN CASTLE INC                                                                ,22822V101,5859000.0,77369,0.0405028799974118
LYV,LIVE NATION ENTERTAINMENT INC                                                   ,538034109,5830000.0,31839,0.040302404912939196
NTAP,NETAPP INC                                                                      ,64110D104,5787000.0,37391,0.04000514875320397
GGG,GRACO INC COM                                                                   ,384109104,5769000.0,76301,0.03988071594215201
CASY,CASEY'S GEN STORES INC                                                          ,147528103,5763000.0,7251,0.03983923833846803
MEDP,MEDPACE HOLDINGS INC                                                            ,58506Q109,5749000.0,10855,0.0397424572632054
EQT,EQT CORPORATION                                                                 ,26884L109,5732000.0,107797,0.039624937386100775
KR,THE KROGER CO.                                                                  ,501044101,5709000.0,102806,0.039465939905312164
ALLY,ALLY FINANCIAL INC                                                              ,02005N100,5702000.0,124098,0.03941754936768085
OC,OWENS CORNING NEW COM                                                           ,690742101,5690000.0,35798,0.039334594160312875
AIT,APPLIED INDUSTRIAL TECHNOLOGIES INC                                             ,03820C105,5657000.0,16728,0.03910646734005096
KNX,KNIGHT-SWIFT TRANSN HLDGS INC CL A                                              ,499049104,5655000.0,72619,0.03909264147215629
FICO,FAIR ISAAC CORPORATION                                                          ,303250104,5654000.0,4732,0.03908572853820896
EQH,EQUITABLE HOLDINGS INC                                                          ,29452E101,5638000.0,128481,0.03897512159505167
GLPI,GAMING AND LEISURE PROPERTIE                                                    ,36467J108,5631000.0,126449,0.03892673105742035
ELS,EQUITY LIFESTYLE PROPERTIES INC                                                 ,29472R108,5625000.0,87283,0.03888525345373637
NET,CLOUDFLARE INC                                                                  ,18915M107,5604000.0,22847,0.03874008184084241
AAL,AMERICAN AIRLINES GROUP INC                                                     ,02376R102,5593000.0,309530,0.03866403956742178
IQV,IQVIA HOLDINGS INC                                                              ,46266C105,5591000.0,28938,0.03865021369952711
COIN,COINBASE GLOBAL INC COM CL A                                                    ,19260Q107,5585000.0,38207,0.03860873609584313
BIIB,BIOGEN INC                                                                      ,09062X103,5583000.0,25842,0.03859491022794846
DTE,DTE ENERGY COMPANY                                                              ,233331107,5578000.0,36605,0.03856034555821181
NTRS,NORTHERN TRUST CORP                                                             ,665859104,5576000.0,32078,0.03854651969031715
CNC,CENTENE CORP DEL COM                                                            ,15135B101,5561000.0,86628,0.03844282568110719
PAYX,PAYCHEX INC                                                                     ,704326107,5546000.0,56398,0.038339131671897224
CGNX,COGNEX CORPORATION                                                              ,192422103,5532000.0,76393,0.03824235059663459
CCK,CROWN HOLDINGS INC.                                                             ,228368106,5499000.0,49175,0.038014223776372674
STLD,STEEL DYNAMICS INC                                                              ,858119100,5493000.0,23938,0.037972746172688684
AEE,AMEREN CORPORATION                                                              ,023608102,5490000.0,48569,0.03795200737084669
WBS,WEBSTER FINL CORP COM                                                           ,947890109,5478000.0,71680,0.037869052163478724
TDY,TELEDYNE TECHNOLOGIES INC COM                                                   ,879360105,5448000.0,8169,0.037661664145058796
ELAN,ELANCO ANIMAL HEALTH INC                                                        ,28414H103,5434000.0,220819,0.03756488306979616
SPXC,SPX TECHNOLOGIES INC                                                            ,78473E103,5434000.0,22163,0.03756488306979616
DXCM,DEXCOM INC                                                                      ,252131107,5412000.0,80349,0.03741279852295488
FHN,FIRST HORIZON CORPORATION                                                       ,320517105,5385000.0,210021,0.037226149306376945
ALAB,ASTERA LABS INC COM                                                             ,04626A103,5370000.0,11118,0.037122455297166984
SPOT,SPOTIFY TECHNOLOGY SA                                                           ,L8681T102,5368000.0,11692,0.037108629429272316
DOV,DOVER CORPORATION                                                               ,260003108,5319000.0,23716,0.036769895665853106
EXR,EXTRA SPACE STORAGE INC COM                                                     ,30225T102,5306000.0,36517,0.036680027524537806
FNF,FNF GROUP                                                                       ,31620R303,5284000.0,112048,0.03652794297769652
RMD,RESMED INC                                                                      ,761152107,5280000.0,27093,0.0365002912419072
ARWR,ARROWHEAD PHARMACEUTICALS INC                                                   ,04280A100,5253000.0,64447,0.03631364202532927
IR,INGERSOLL-RAND INC                                                              ,45687V106,5244000.0,63962,0.03625142561980329
VIAV,VIAVI SOLUTIONS INC                                                             ,925550105,5229000.0,109505,0.03614773161059332
TPL,TEXAS PACIFIC LAND CORPORATION COM                                              ,88262P102,5197000.0,11875,0.03592651772427873
NYT,NEW YORK TIMES CO-A                                                             ,650111107,5159000.0,73728,0.03566382623428016
LFUS,LITTELFUSE INC                                                                  ,537008104,5145000.0,11300,0.03556704515901753
VICI,VICI PPTYS INC REIT                                                             ,925652109,5121000.0,192892,0.03540113474428159
MOG/A,MOOG INC. CLASS A                                                               ,615394202,5120000.0,12080,0.035394221810334255
CFG,CITIZENS FINL GROUP INC COM                                                     ,174610105,5106000.0,72865,0.03529744073507162
WSM,WILLIAMS SONOMA INC                                                             ,969904101,5106000.0,21904,0.03529744073507162
VMI,VALMONT INDUSTRIES                                                              ,920253101,5066000.0,8770,0.03502092337717839
CINF,CINCINNATI FINL CORP COM                                                        ,172062101,5058000.0,27319,0.03496561990559974
GEHC,GE HEALTHCARE TECHNOLOGIES INC COMMON ST                                        ,36266G107,5053000.0,78946,0.03493105523586309
AYI,ACUITY INC                                                                      ,00508Y102,5044000.0,13391,0.034868838830337104
ATO,ATMOS ENERGY CORP                                                               ,049560105,5043000.0,29274,0.03486192589638977
BJ,BJ'S WHOLESALE CLUB HOLDINGS                                                    ,05550J101,5042000.0,57805,0.03485501296244245
CNP,CENTERPOINT ENERGY INC                                                          ,15189T107,5040000.0,114451,0.03484118709454778
BMRN,BIOMARIN PHARMACEUTICALS INC                                                    ,09061G101,5035000.0,88001,0.03480662242481113
SAIA,SAIA INC.                                                                       ,78709Y105,5020000.0,11920,0.034702928415601166
XYL,XYLEM INC                                                                       ,98419M100,5019000.0,42458,0.03469601548165383
EIX,EDISON INTERNATIONAL                                                            ,281020107,5015000.0,67364,0.03466836374586451
SN,SHARKNINJA INC COM SHS                                                          ,G8068L108,4993000.0,32791,0.034516279199023225
WMS,ADVANCED DRAIN SYS INC DEL                                                      ,00790R104,4986000.0,31766,0.03446788866139191
CBOE,CBOE GLOBAL MARKETS INC.                                                        ,12503M108,4975000.0,20501,0.03439184638797127
COKE,COCA-COLA CONSOLIDATED INC                                                      ,191098102,4968000.0,26021,0.03434345585033995
CR,CRANE COMPANY COMMON STOCK                                                      ,224408104,4937000.0,22131,0.0341291548979727
HAL,HALLIBURTON CO COM                                                              ,406216101,4907000.0,144532,0.03392176687955277
CYTK,CYTOKINETICS INC                                                                ,23282W605,4903000.0,57548,0.03389411514376345
WTS,WATTS WATER TECHNOLOGIES-A                                                      ,942749102,4881000.0,12470,0.03374203059692217
OTIS,OTIS WORLDWIDE CORP                                                             ,68902V107,4875000.0,68084,0.03370055299323818
EGP,EASTGROUP PROPERTIES                                                            ,277276101,4845000.0,23923,0.03349316497481826
CG,CARLYLE GROUP INC                                                               ,14316J108,4842000.0,114996,0.033472426172976265
HUBB,HUBBELL INCORPORATED                                                            ,443510607,4837000.0,9245,0.03343786150323961
WTRG,ESSENTIAL UTILITIES INC                                                         ,29670G102,4835000.0,126216,0.03342403563534495
ARW,ARROW ELECTRONICS INC                                                           ,042735100,4828000.0,22623,0.03337564509771363
DRI,DARDEN RESTAURANTS INC                                                          ,237194105,4812000.0,23356,0.03326503815455634
VEEV,VEEVA SYSTEMS INC-CLASS A                                                       ,922475108,4809000.0,27096,0.03324429935271434
PPL,PPL CORPORATION                                                                 ,69351T106,4794000.0,131894,0.03314060534350438
WF2,WINTRUST FINANCIAL CORP                                                         ,97650W108,4790000.0,29804,0.03311295360771505
ES,EVERSOURCE ENERGY COM                                                           ,30040W108,4758000.0,65835,0.03289173972140046
GWRE,GUIDEWIRE SOFTWARE INC                                                          ,40171V100,4753000.0,38630,0.032857175051663814
DCI,DONALDSON CO                                                                    ,257651109,4739000.0,52790,0.032760393976401174
HSY,THE HERSHEY COMPANY                                                             ,427866108,4737000.0,27000,0.03274656810850652
DINO,HF SINCLAIR CORPORATION COM                                                     ,403949100,4729000.0,67893,0.03269126463692787
AMH,AMERICAN HOMES 4 RENT -A                                                        ,02665T306,4728000.0,141042,0.03268435170298054
PHM,PULTEGROUP INC.                                                                 ,745867101,4725000.0,34434,0.03266361290113855
SF,STIFEL FINL CORP                                                                ,860630102,4724000.0,67703,0.03265669996719122
WST,WEST PHARMACEUTICAL SVCS INC                                                    ,955306105,4722000.0,13153,0.03264287409929655
PPG,PPG INDUSTRIES INC.                                                             ,693506107,4695000.0,38705,0.03245622488271862
MTD,METTLER-TOLEDO INTL INC                                                         ,592688105,4664000.0,3651,0.03224192393035136
CPRT,COPART INC                                                                      ,217204106,4630000.0,164230,0.03200688417614211
SCI,SERVICE CORP INTL COM                                                           ,817565104,4625000.0,60893,0.03197231950640545
AR,ANTERO RESOURCES CORP                                                           ,03674X106,4620000.0,131469,0.0319377548366688
HL,HECLA MINING COMPANY                                                            ,422704106,4616000.0,299175,0.03191010310087948
TROW,T ROWE PRICE GROUP INC                                                          ,74144T108,4597000.0,40435,0.03177875735588019
CHRW,C.H. ROBINSON WORLDWIDE INC                                                     ,12541W209,4595000.0,24400,0.03176493148798553
FIVE,FIVE BELOW                                                                      ,33829M101,4593000.0,25546,0.03175110562009086
AVB,AVALONBAY COMMUNITIES INC                                                       ,053484101,4587000.0,24308,0.03170962801640688
DG,DOLLAR GENERAL CORP                                                             ,256677105,4576000.0,39751,0.03163358574298624
ARES,ARES MANAGEMENT CORPORATION                                                     ,03990B101,4574000.0,41092,0.03161975987509158
RJF,RAYMOND JAMES FINANCIAL INC                                                     ,754730109,4567000.0,30043,0.03157136933746026
FI,FISERV INC                                                                      ,337738108,4536000.0,92485,0.031357068385093
R,RYDER SYSTEM INC.                                                               ,783549108,4535000.0,17193,0.031350155451145674
WDAY,WORKDAY INC CLASS A                                                             ,98138H101,4534000.0,37036,0.03134324251719835
CA8A,CACI INTERNATIONAL INC -CL A                                                    ,127190304,4525000.0,9768,0.03128102611167236
SYF,SYNCHRONY FINANCIAL                                                             ,87165B103,4524000.0,59492,0.031274113177725035
PINS,PINTEREST INC CLASS -A                                                          ,72352L106,4519000.0,214893,0.03123954850798838
AWC,AMERICAN WATER WORKS CO INC                                                     ,030420103,4500000.0,34202,0.03110820276298909
ZION,ZIONS BANCORPORATION N.A.                                                       ,989701107,4498000.0,65014,0.03109437689509443
EHC,ENCOMPASS HEALTH CORP                                                           ,29261A100,4483000.0,44353,0.030990682885884465
OGE,OGE ENERGY CORP                                                                 ,670837103,4481000.0,92082,0.030976857017989808
FSLR,FIRST SOLAR INC                                                                 ,336433107,4446000.0,18844,0.03073490432983322
AHR,AMERICAN HEALTHCARE REIT INC COM SHS                                            ,398182303,4444000.0,85220,0.030721078461938563
RF,REGIONS FINANCIAL CORP                                                          ,7591EP100,4442000.0,147098,0.0307072525940439
HALO,HALOZYME TRERRAPEUTICS INC                                                      ,40637H109,4437000.0,56688,0.030672687924307246
FE,FIRSTENERGY CORP                                                                ,337932107,4412000.0,92806,0.030499864575623974
LUV,SOUTHWEST AIRLS CO COM                                                          ,844741108,4394000.0,85455,0.030375431764572015
AMKR,AMKOR TECHNOLOGY INC                                                            ,031652100,4393000.0,50950,0.030368518830624684
CNHI,CNH INDL NV SHS COM                                                             ,N20944109,4371000.0,389222,0.030216434283783403
WTW,WILLIS TOWERS WATSON PLC LTD SHS COM                                            ,G96629103,4340000.0,16606,0.030002133331416145
UMBF,UMB FINANCIAL CORP                                                              ,902788108,4338000.0,30389,0.029988307463521487
TTC,THE TORO COMPANY                                                                ,891092108,4315000.0,44296,0.029829309982732873
SSB,SOUTHSTATE BK CORP COM                                                          ,84472E102,4315000.0,43197,0.029829309982732873
BRX,BRIXMOR PPTY GROUP INC COM                                                      ,11120U105,4298000.0,136305,0.02971179010562825
MRNA,MODERNA INC                                                                     ,60770K107,4287000.0,61219,0.02963574783220761
VRSK,VERISK ANALYTICS INC-CLASS A                                                    ,92345Y106,4284000.0,23862,0.029615009030365617
SW,SMURFIT WESTROCK PLC SHS                                                        ,G8267P108,4281000.0,92547,0.029594270228523626
FFIV,F5 INC COM                                                                      ,315616102,4280000.0,10289,0.029587357294576292
OSK,OSHKOSH CORP                                                                    ,688239201,4269000.0,27814,0.029511315021155653
CFR,CULLEN FROST BANKERS INC                                                        ,229899109,4269000.0,27626,0.029511315021155653
AFG,AMERICAN FINANCIAL GROUP INC.                                                   ,025932104,4254000.0,30401,0.02940762101194569
MUSA,MURPHY USA INC COM                                                              ,626755102,4245000.0,7877,0.02934540460641971
BROS,DUTCH BROS INC CL A COM                                                         ,26701L100,4244000.0,59102,0.02933849167247238
ENSG,ENSIGN GROUP INC                                                                ,29358P101,4229000.0,26379,0.029234797663262414
FLS,FLOWSERVE CORP                                                                  ,34354P105,4219000.0,56887,0.029165668323789105
VICR,VICOR CORPORATION                                                               ,925815102,4197000.0,11050,0.029013583776947825
CHD,CHURCH  DWIGHT INC                                                              ,171340102,4195000.0,43298,0.028999757909053167
GTLS,CHART INDUSTRIES INC                                                            ,16115Q308,4183000.0,20022,0.028916802701685194
EQR,EQUITY RESIDENTIAL                                                              ,29476L107,4181000.0,61543,0.028902976833790534
DGX,QUEST DIAGNOSTICS INC                                                           ,74834L100,4175000.0,19699,0.028861499230106544
KTOS,KRATOS DEFENSE  SECURITY SOLUTIONS INC.                                         ,50077B207,4149000.0,83217,0.02868176294747594
JBHT,J B HUNT TRANSPORT SERVICES INC                                                 ,445658107,4121000.0,14237,0.028488200796950677
CMS,CMS ENERGY CORP                                                                 ,125896100,4119000.0,53838,0.028474374929056016
EXPD,EXPEDITORS INTL WASH INC                                                        ,302130109,4113000.0,25235,0.028432897325372034
COLB,COLUMBIA BANKING SYSTEM INC                                                     ,197236102,4105000.0,128078,0.028377593853793383
TKR,THE TIMKEN COMPANY                                                              ,887389104,4075000.0,28044,0.028170205835373455
ALGM,ALLEGRO MICROSYSTEMS INC COM                                                    ,01749D105,4066000.0,58401,0.02810798942984748
ORI,OLD REP INTL CORP                                                               ,680223104,4061000.0,99235,0.02807342476011082
AAON,AAON INC                                                                        ,000360206,4059000.0,31997,0.028059598892216164
GMED,GLOBUS MEDICAL INC. CLASS A                                                     ,379577208,4056000.0,51334,0.028038860090374165
CTRE,CARETRUST REIT INC                                                              ,14174T107,4037000.0,100054,0.027907514345374883
CNM,CORE  MAIN INC CL A COM                                                         ,21874C102,4035000.0,83636,0.02789368847748022
GME,GAMESTOP CORP CLASS A                                                           ,36467W109,4028000.0,182446,0.0278452979398489
DLTR,DOLLAR TREE INC                                                                 ,256746108,4026000.0,33287,0.02783147207195424
AMG,AFFILIATED MANAGERS GROUP INC                                                   ,008252108,4020000.0,11879,0.027789994468270258
CPAY,CORPAY INC COM SHS                                                              ,219948106,4016000.0,12051,0.027762342732480932
LH,LABCORP HOLDINGS INC COM SHS                                                    ,504922105,4015000.0,14340,0.027755429798533602
ADC,AGREE REALTY CORP                                                               ,008492100,4014000.0,53002,0.027748516864586268
CUBE,CUBESMART                                                                       ,229663109,4013000.0,100901,0.02774160393063894
NI,NISOURCE INC.                                                                   ,65473P105,3991000.0,83927,0.02758951938379766
ACM,AECOM COM                                                                       ,00766T100,3987000.0,57124,0.02756186764800834
MANH,MANHATTAN ASSOCIATES INC                                                        ,562750109,3954000.0,28393,0.027333740827746415
PRI,PRIMERICA INC                                                                   ,74164M108,3949000.0,13895,0.02729917615800976
6RJ0,ROCKET LAB CORP COM                                                             ,773121108,3948000.0,38842,0.027292263224062432
EXE,EXPAND ENERGY CORPORATION COM                                                   ,165167735,3933000.0,43134,0.02718856921485247
NNN,NNN REIT INC COM                                                                ,637417106,3933000.0,84516,0.02718856921485247
VRSN,VERISIGN INC                                                                    ,92343E102,3930000.0,15622,0.027167830413010473
SSD,SIMPSON MANUFACTURING CO INC                                                    ,829073105,3929000.0,18766,0.027160917479063143
RRC,RANGE RES CORP                                                                  ,75281A109,3916000.0,105291,0.027071049337747843
FMF,FORMFACTOR INC                                                                  ,346375108,3898000.0,24371,0.026946616526695888
SNA,SNAP-ON INCORPORATED                                                            ,833034101,3870000.0,9618,0.02675305437617062
DOCU,DOCUSIGN INC                                                                    ,256163106,3852000.0,86707,0.026628621565118665
DAR,DARLING INGREDIENTS INC                                                         ,237266101,3850000.0,70489,0.026614795697224
VLTO,VERALTO CORP COM SHS                                                            ,92338C103,3845000.0,43357,0.026580231027487345
ON1,OLD NATL BANCORP IND COM                                                        ,680033107,3785000.0,146145,0.02616545499064749
WEA,WESTERN ALLIANCE BANCORP                                                        ,957638109,3780000.0,45988,0.02613089032091084
STE,STERIS PLC SHS USD COM                                                          ,G8473T100,3772000.0,17912,0.02607558684933219
SEIC,SEI INVESTMENT COMPANY                                                          ,784117103,3765000.0,42927,0.026027196311700876
PFG,PRINCIPLE FINANCIAL GROUP                                                       ,74251V102,3741000.0,34713,0.025861285896964934
IDA,IDACORP INC                                                                     ,451107106,3731000.0,24661,0.02579215655749162
CAVA,CAVA GROUP INC COM                                                              ,148929102,3707000.0,47232,0.02562624614275568
H,HYATT HOTELS CORP - CL A                                                        ,448579102,3698000.0,19080,0.025564029737229703
ULS,UL SOLUTIONS INC CLASS A COM SHS                                                ,903731107,3688000.0,36208,0.02549490039775639
ULTA,ULTA BEAUTY INC                                                                 ,90384S303,3670000.0,8138,0.025370467586704436
KEY,KEYCORP                                                                         ,493267108,3666000.0,159037,0.025342815850915117
ENS,ENERSYS                                                                         ,29275Y102,3661000.0,15656,0.025308251181178458
PKG,PACKAGING CORP AMER                                                             ,695156109,3654000.0,15335,0.02525986064354714
VOYA,VOYA FINANCIAL INC                                                              ,929089100,3639000.0,40202,0.025156166634337177
VNOM,VIPER ENERGY INC CL A COM                                                       ,64361Q101,3636000.0,85745,0.025135427832495186
FR,FIRST INDUSTRIAL REALTY TR (REIT)                                               ,32054K103,3616000.0,58983,0.02499716915354857
NVR,NVR INC                                                                         ,62944T105,3611000.0,530,0.024962604483811913
JEF,JEFFERIES FINANCIAL GROUP INC                                                   ,47233W109,3591000.0,71849,0.024824345804865297
SFM,SPROUTS FARMERS MARKETS INC                                                     ,85208M102,3588000.0,42425,0.024803607003023302
CART,MAPLEBEAR INC                                                                   ,565394103,3585000.0,75721,0.024782868201181307
OMC,OMNICOM GROUP INC.                                                              ,681919106,3571000.0,49033,0.024686087125918677
FCFS,FIRSTCASH HOLDINGS INC COM                                                      ,33768G107,3559000.0,16451,0.024603131918550705
INCY,INCYTE CORPORATION                                                              ,45337C102,3559000.0,31396,0.024603131918550705
ATR,APTARGROUP INC                                                                  ,038336103,3553000.0,28380,0.024561654314866718
KHC,KRAFT HEINZ CO                                                                  ,500754106,3526000.0,149300,0.024375005098288785
TEX,TEREX CORP NEW                                                                  ,880779103,3512000.0,48512,0.02427822402302615
FIS,FIDELITY NATIONAL INFORMATION                                                   ,31620M106,3504000.0,90136,0.024222920551447508
IFF,INTL FLAVORS  FRAGRANCES                                                        ,459506101,3503000.0,44214,0.024216007617500174
DD,DUPONT DE NEMOURS INC COM                                                       ,26614N201,3487000.0,25711,0.02410540067434288
EVRG,EVERGY INC                                                                      ,30034W106,3482000.0,40287,0.024070836004606227
IP,INTERNATIONAL PAPER CO                                                          ,460146103,3474000.0,91168,0.02401553253302758
EL,ESTEE LAUDER COMPANIES-CL A                                                     ,518439104,3473000.0,43990,0.02400861959908025
CBSH,COMMERCE BANCSHARES INC                                                         ,200525103,3465000.0,59999,0.023953316127501602
N/A,AMCOR PLC COM NEW                                                               ,G0250X149,3458000.0,79774,0.02390492558987028
7HP,HP INC                                                                          ,40434L105,3457000.0,157587,0.023898012655922955
LNT,ALLIANT ENERGY CORP                                                             ,018802108,3451000.0,45234,0.023856535052238968
CRUS,CIRRUS LOGIC INC                                                                ,172755100,3443000.0,23179,0.02380123158066032
MOH,MOLINA HEALTHCARE INC                                                           ,60855R100,3441000.0,15044,0.02378740571276566
SBAC,SBA COMMUNICATIONS CORP                                                         ,78410G104,3438000.0,19484,0.02376666691092367
FTV,FORTIVE CORPORATION                                                             ,34959J108,3431000.0,56166,0.023718276373292352
HXL,HEXCEL CORP                                                                     ,428291108,3409000.0,34068,0.02356619182645107
LEN,LENNAR CORPORATION CLASS A                                                      ,526057104,3398000.0,37547,0.02349014955303043
DOW,DOW INC                                                                         ,260557103,3395000.0,124100,0.023469410751188437
WRB,WR BERKLEY CORP                                                                 ,084423102,3385000.0,47996,0.023400281411715126
NU,NU HLDGS LTD ORD SHS CL A                                                       ,G6683N103,3385000.0,253337,0.023400281411715126
TTEK,TETRA TECH INC                                                                  ,88162G103,3377000.0,116898,0.023344977940136482
MP,MP MATERIALS CORP COM CL A                                                      ,553368101,3375000.0,60253,0.023331152072241818
STZ,CONSTELLATION BRANDS INC CL A                                                   ,21036P108,3367000.0,24206,0.02327584860066317
AM,ANTERO MIDSTREAM CORP                                                           ,03676B102,3364000.0,147860,0.02325510979882118
HLI,HOULIHAN LOKEY INC.                                                             ,441593100,3325000.0,24787,0.022985505374875273
REXR,REXFORD INDUSTRIAL REALTY INC                                                   ,76169C100,3323000.0,99185,0.022971679506980612
EFX,EQUIFAX INC                                                                     ,294429105,3321000.0,20922,0.02295785363908595
THG,HANOVER INSURANCE GROUP INC                                                     ,410867105,3314000.0,15476,0.022909463101454634
LSTR,LANDSTAR SYSTEM INC.                                                            ,515098101,3309000.0,16000,0.02287489843171798
UGI,UGI CORPORATION                                                                 ,902681105,3299000.0,95507,0.022805769092244667
NFG,NATIONAL FUEL GAS CO                                                            ,636180101,3299000.0,42726,0.022805769092244667
CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP                                             ,192446102,3298000.0,85160,0.02279885615829734
BAH,BOOZ ALLEN HAMILTON HOLDING                                                     ,099502106,3291000.0,54242,0.022750465620666023
KEX,KIRBY CORPORATION                                                               ,497266106,3286000.0,24168,0.022715900950929367
L,LOEWS CORPORATION                                                               ,540424108,3280000.0,28972,0.02267442334724538
ESS,ESSEX PPTY TR INC                                                               ,297178105,3276000.0,11236,0.02264677161145606
LII,LENNOX INTL INC                                                                 ,526107107,3267000.0,5702,0.02258455520593008
CRDO,CREDO TECHNOLOGY GROUP HOLDING ORDINARY                                         ,G25457105,3266000.0,12011,0.02257764227198275
BRO,BROWN  BROWN INC                                                                ,115236101,3265000.0,50901,0.022570729338035417
VSAT,VIASAT INC                                                                      ,92552V100,3255000.0,36240,0.02250159999856211
KNSL,KINSALE CAP GROUP INC COM                                                       ,49714P108,3251000.0,9857,0.022473948262772787
PB,PROSPERITY BANCSHARES INC                                                       ,743606105,3249000.0,44495,0.022460122394878122
GIS,GENERAL MILLS INC.                                                              ,370334104,3247000.0,93305,0.022446296526983465
AXTA,AXALTA COATING SYSTEMS                                                          ,G0750C108,3241000.0,94704,0.02240481892329948
HQY,HEALTHEQUITY INC                                                                ,42226A107,3240000.0,35876,0.022397905989352145
VTRS,VIATRIS INC COM                                                                 ,92556V106,3233000.0,203598,0.022349515451720828
STAG,STAG INDUSTRIAL INC                                                             ,85254J102,3221000.0,84638,0.02226656024435286
AVT,AVNET                                                                           ,053807103,3221000.0,36265,0.02226656024435286
RGEN,REPLIGEN CORPORATION                                                            ,759916109,3203000.0,23478,0.022142127433300903
AGCO,AGCO CORPORATION                                                                ,001084102,3183000.0,26590,0.022003868754354283
MIDD,MIDDLEBY CORP                                                                   ,596278101,3181000.0,18492,0.021990042886459622
ALV,AUTOLIV INC                                                                     ,052800109,3180000.0,27372,0.021983129952512292
EXP,EAGLE MATERIALS INC                                                             ,26969P108,3159000.0,14042,0.02183795833961834
ESI,ELEMENT SOLUTIONS INC                                                           ,28618M106,3154000.0,66043,0.02180339366988169
HIMS,HIMS  HERS HEALTH INC COM CL A                                                  ,433000106,3123000.0,90088,0.02158909271751443
FLR,FLUOR CORPORATION                                                               ,343412102,3112000.0,59407,0.02151305044409379
AU,ANGLOGOLD ASHANTI PLC COM SHS                                                   ,G0378L100,3112000.0,38477,0.02151305044409379
IDCC,INTERDIGITAL INC                                                                ,45867G101,3109000.0,10981,0.021492311642251797
ALNY,ALNYLAM PHARMACEUTICALS INC                                                     ,02043Q107,3105000.0,10313,0.021464659906462475
CDW,CDW CORPORATION                                                                 ,12514G108,3096000.0,22017,0.021402443500936494
ST,SENSATA TECHNOLOGIES HLDG PLC SHS COM                                           ,G8060N102,3092000.0,64766,0.021374791765147172
HR,HEALTHCARE RLTY TR CL A COM                                                     ,42226K105,3083000.0,152846,0.021312575359621194
RL,RALPH LAUREN CORPORATION                                                        ,751212101,3081000.0,7675,0.02129874949172653
FAF,FIRST AMERICAN FINANCIAL                                                        ,31847R102,3080000.0,44905,0.0212918365577792
CRBG,COREBRIDGE FINL INC COM                                                         ,21871X109,3073000.0,107327,0.021243446020147886
LNTH,LANTHEUS HOLDING                                                                ,516544103,3067000.0,27649,0.0212019684164639
CF,CF INDUSTRIES HOLDINGS INC                                                      ,125269100,3063000.0,28290,0.021174316680674574
SLAB,SILICON LABORATORIES INC                                                        ,826919102,3062000.0,14008,0.021167403746727244
FDXF,FEDEX FGHT HLDG CO INC                                                          ,314352105,3044000.0,20160,0.02104297093567529
IESC,IES HOLDINGS INC                                                                ,44951W106,3041000.0,4139,0.021022232133833297
FNB,F N B CORP COM                                                                  ,302520101,3002000.0,157334,0.02075262770988739
AGX,ARGAN INC.                                                                      ,04010E109,2990000.0,3744,0.02066967250251942
WY,WEYERHAEUSER COMPANY                                                            ,962166104,2981000.0,124504,0.02060745609699344
AVTR,AVANTOR INC                                                                     ,05352A100,2981000.0,301122,0.02060745609699344
TSCO,TRACTOR SUPPLY CO                                                               ,892356106,2980000.0,94285,0.02060054316304611
IEX,IDEX CORPORATION                                                                ,45167R104,2977000.0,13118,0.02057980436120412
LEA,LEAR CORPORATION                                                                ,521865204,2975000.0,22190,0.020565978493309454
BTSG,BRIGHTSPRING HEALTH SVCS INC COM                                                ,10950A106,2972000.0,42614,0.020545239691467463
VLY,VALLEY NATIONAL BANCORP                                                         ,919794107,2969000.0,202667,0.020524500889625468
GNRC,GENERAC HOLDINGS INC                                                            ,368736104,2962000.0,10116,0.020476110351994155
BRKR,BRUKER CORP                                                                     ,116794108,2959000.0,49174,0.02045537155015216
CMC,COMMERCIAL METALS CO                                                            ,201723103,2957000.0,47131,0.0204415456822575
AKAM,AKAMAI TECHNOLOGIES                                                             ,00971T101,2947000.0,24926,0.020372416342784187
NOV,NOV INC COM                                                                     ,62955J103,2945000.0,158766,0.020358590474889526
BR,BROADRIDGE FINANCIAL SOLUTIONS                                                  ,11133T103,2932000.0,21406,0.020268722333574227
WH,WYNDHAM HOTELS  RESORTS INC                                                     ,98311A105,2932000.0,34812,0.020268722333574227
LAD,LITHIA MOTORS INC CL A                                                          ,536797103,2928000.0,10080,0.0202410705977849
GPN,GLOBAL PAYMENTS INC.                                                            ,37940X102,2919000.0,40234,0.020178854192258924
KIM,KIMCO RLTY CORP COM                                                             ,49446R109,2911000.0,114815,0.02012355072068028
BALL,BALL CORP COM                                                                   ,058498106,2908000.0,46596,0.020102811918838285
INVH,INVITATION HOMES INC                                                            ,46187W107,2908000.0,96268,0.020102811918838285
MXL,MAXLINEAR INC COM                                                               ,57776J100,2903000.0,22672,0.02006824724910163
ZBH,ZIMMER BIOMET HOLDINGS INC                                                      ,98956P102,2901000.0,33698,0.020054421381206968
CHRD,CHORD ENERGY CORPORATION COM NEW                                                ,674215207,2890000.0,25281,0.019978379107786326
FBIN,FORTUNE BRANDS INNOVATIONS INC COM                                              ,34964C106,2890000.0,52650,0.019978379107786326
MAS,MASCO CORPORATION                                                               ,574599106,2887000.0,35474,0.019957640305944335
