ticker,nameOfIssuer,cusip,value,shares,allocation_percent
DSGX,DESCARTES SYS GROUP INC,249906108,20582075000.0,297257,0.7334084140505706
QNT,QUANTINUUM INC,74768A104,19089560000.0,233540,0.6802250951142297
TOST,TOAST INC,888787108,19077593000.0,685751,0.6797986707381187
TCBI,TEXAS CAP BANCSHARES INC,88224Q107,19008824000.0,184087,0.6773482004514327
SN,SHARKNINJA INC,G8068L108,18922745000.0,124271,0.6742809167653584
CELC,CELCUITY INC,15102K100,18732525000.0,179053,0.6675027397098039
UMAC,UNUSUAL MACHS INC,91532F102,18494014000.0,829328,0.6590037922400461
FWRG,FIRST WATCH RESTAURANT GROUP,33748L101,17580052000.0,1363852,0.6264362585524813
NTNX,NUTANIX INC,67059N108,17165978000.0,336852,0.6116814121320121
LASR,NLIGHT INC,65487K100,16499313000.0,236991,0.5879259005835884
VECO,VEECO INSTRS INC DEL,922417100,15526645000.0,204837,0.5532664750748514
STOK,STOKE THERAPEUTICS INC,86150R107,15103814000.0,461608,0.5381995873523348
BLFS,BIOLIFE SOLUTIONS INC,09062W204,14725183000.0,521430,0.5247076939829645
JPX,AEROVIRONMENT INC,008073108,14325270000.0,86783,0.5104574515225611
ARLO,ARLO TECHNOLOGIES INC,04206A101,13817674000.0,1025050,0.49237010234428763
ALGM,ALLEGRO MICROSYSTEMS INC,01749D105,12911795000.0,185461,0.4600905930765526
MEC,MAYVILLE ENGR CO INC,578605107,12141086000.0,324108,0.4326276445942202
CHYM,CHIME FINL INC,16935C109,11947643000.0,583381,0.42573462123096917
YSS,YORK SPACE SYSTEMS INC,987084100,11526838000.0,468190,0.4107399266885312
ALKT,ALKAMI TECHNOLOGY INC,01644J108,11375392000.0,627781,0.40534339739426406
ARXS,ARXIS INC,04339D105,11128184000.0,241183,0.396534546623843
DOCN,DIGITALOCEAN HLDGS INC,25402D102,11047689000.0,70354,0.39366623959993996
RDNT,RADNET INC,750491102,10584854000.0,171637,0.3771738750877566
JBTM,JBT MAREL CORPORATION,477839104,10491620000.0,72356,0.3738516347365971
IRTC,IRHYTHM HOLDINGS INC,450056106,9980262000.0,83903,0.3556302328715241
AGYS,AGILYSYS INC,00847J105,9904197000.0,94777,0.35291978161649973
SNDX,SYNDAX PHARMACEUTICALS INC,87164F105,9771158000.0,446988,0.34817915551359835
N/A,KINIKSA PHARMACEUTICALS INTL,G52694109,9702814000.0,151725,0.3457438294033849
WSC,WILLSCOT HLDGS CORP,971378104,9701924000.0,336172,0.3457121157161835
OKTA,OKTA INC,679295105,9315578000.0,68271,0.33194531100214075
RYTM,RHYTHM PHARMACEUTICALS INC,76243J105,9245468000.0,83270,0.3294470563845142
LPTH,LIGHTPATH TECHNOLOGIES INC,532257805,9205786000.0,563045,0.32803305353561024
OWLT,OWLET INC,69120X206,9157705000.0,1595419,0.3263197661262521
SRRK,SCHOLAR ROCK HLDG CORP,80706P103,9006745000.0,163759,0.3209405546431983
CHEF,CHEFS WHSE INC,163086101,8955271000.0,93187,0.31910636325555447
TSHA,TAYSHA GENE THERAPIES INC,877619106,8888255000.0,1305177,0.3167183582426482
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,8848430000.0,57848,0.3152992598237782
RMBS,RAMBUS INC DEL,750917106,8793361000.0,66245,0.3133369665198547
HQY,HEALTHEQUITY INC,42226A107,8789762000.0,97318,0.31320872207014944
ZYME,ZYMEWORKS INC,98985Y108,8787144000.0,336157,0.31311543394307845
CECO,CECO ENVIRONMENTAL CORP,125141101,8604239000.0,94823,0.3065979148896341
ALHC,ALIGNMENT HEALTHCARE INC,01625V104,8451907000.0,354973,0.3011698144415913
MP,MP MATERIALS CORP,553368101,8325999000.0,148652,0.29668328980322134
IMNM,IMMUNOME INC,45257U108,8021305000.0,378542,0.2858260199064434
IMVT,IMMUNOVANT INC,45258J102,7951513000.0,206372,0.28333909669615404
EWTX,EDGEWISE THERAPEUTICS INC,28036F105,7873200000.0,193778,0.28054854165592885
XENE,XENON PHARMACEUTICALS INC,98420N105,7813179000.0,129443,0.27840979197108273
AIP,ARTERIS INC,04302A104,7794565000.0,160415,0.27774651267494094
RGTI,RIGETTI COMPUTING INC,76655K103,7634820000.0,395177,0.2720542621558602
DYN,DYNE THERAPEUTICS INC,26818M108,7519529000.0,338565,0.267946056862453
ATEX,ANTERIX INC,03676C100,7424136000.0,72121,0.2645468840948129
BBIO,BRIDGEBIO PHARMA INC,10806X102,7383202000.0,99130,0.26308826828368864
SYRE,SPYRE THERAPEUTICS INC,00773J202,7367941000.0,82991,0.26254446763157624
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,7221681000.0,58689,0.2573327329236308
KRMN,KARMAN HLDGS INC,485924104,7215636000.0,144544,0.25711732928415637
EVLV,EVOLV TECHNOLOGIES HLDNGS IN,30049H102,7168533000.0,1235954,0.2554388912973633
IRMD,IRADIMED CORP,46266A109,7163751000.0,74966,0.25526849258702966
XERS,XERIS BIOPHARMA HOLDINGS INC,98422E103,7118124000.0,898753,0.25364264943429193
BETA,BETA TECHNOLOGIES INC,086921103,7076758000.0,422493,0.25216864001320016
NTSK,NETSKOPE INC,64119N608,6641236000.0,607060,0.23664952936453465
CRVL,CORVEL CORP,221006109,6600174000.0,105569,0.2351863524837904
MODG,CALLAWAY GOLF CO,131193104,6429431000.0,342173,0.2291022063109562
FOUR,SHIFT4 PMTS INC,82452J109,6427825000.0,132151,0.2290449791405681
CYRX,CRYOPORT INC,229050307,6341528000.0,403919,0.22596992738279725
MLTX,MOONLAKE IMMUNOTHERAPEUTICS,61559X104,6111321000.0,313884,0.21776687930463506
PTGX,PROTAGONIST THERAPEUTICS INC,74366E102,6105587000.0,49809,0.2175625576390029
MASS,908 DEVICES INC,65443P102,6021200000.0,692092,0.21455556559196753
GRBK,GREEN BRICK PARTNERS INC,392709101,6019088000.0,75201,0.21448030794323802
KNSL,KINSALE CAP GROUP INC,49714P108,5930973000.0,17983,0.21134047474352097
MAMA,MAMAS CREATIONS INC,56146T103,5891785000.0,330072,0.2099440747726816
VKTX,VIKING THERAPEUTICS INC,92686J106,5775196000.0,148044,0.20578961738265938
AEIS,ADVANCED ENERGY INDS,007973100,5746672000.0,15412,0.20477321152453384
CORZ,CORE SCIENTIFIC INC NEW,21874A106,5341273000.0,208725,0.19032748447088707
MEG,ONTERRIS INC,615111101,5248598000.0,259703,0.18702516316595857
ANAB,ANAPTYSBIO INC,032724106,5127435000.0,75962,0.18270771880373515
NVMI,NOVA LTD,M7516K103,4936953000.0,9093,0.17592020580880238
SG,SWEETGREEN INC,87043Q108,4930455000.0,559643,0.17568866025887603
LIND,LINDBLAD EXPEDITIONS HLDGS I,535219109,4910258000.0,173876,0.1749689733595435
ORKA,ORUKA THERAPEUTICS INC,687604108,4857286000.0,51038,0.17308140320400345
TRAX,FIRST TRACKS BIOTHERAPEUTICS,337185102,4794676000.0,238304,0.17085039875942212
BBNX,BETA BIONICS INC,08659B102,4695233000.0,299632,0.16730691089833763
CDNL,CARDINAL INFRASTRUCTURE GROU,14154A102,4516607000.0,47947,0.16094186697695473
EXLS,EXLSERVICE HLDGS INC,302081104,4502071000.0,174094,0.1604239005082367
APGE,APOGEE THERAPEUTICS INC,03770N101,4498087000.0,33889,0.1602819372163151
BBOT,BRIDGEBIO ONCOLOGY THERAPEUT,107924102,4255968000.0,558526,0.15165442459664435
CCOI,COGENT COMM HOLDINGS INC,19239V302,4200824000.0,302653,0.1496894587909904
FRPT,FRESHPET INC,358039105,3707356000.0,62709,0.13210553767202127
BWXT,BWX TECHNOLOGIES INC,05605H100,3693678000.0,18976,0.13161814462309962
NPKI,NPK INTERNATIONAL INC,651718504,3519674000.0,221224,0.12541779807502537
CYTK,CYTOKINETICS INC,23282W605,3428642000.0,40247,0.12217402237467195
SILC,SILICOM LTD,M84116108,3281685000.0,68454,0.1169374512173115
VIAV,VIAVI SOLUTIONS INC,925550105,3137700000.0,65711,0.11180678239518975
LMRI,LUMEXA IMAGING HOLDINGS INC,550249106,2968400000.0,263156,0.10577405515564944
SPIR,SPIRE GLOBAL INC,848560306,2959837000.0,159131,0.10546892672474463
ROG,ROGERS CORP,775133101,2807315000.0,17146,0.10003405593898465
BLDE,STRATA CRITICAL MEDICAL INC,092667104,2650836000.0,503005,0.09445818396192601
WRBY,WARBY PARKER INC,93403J106,2650381000.0,87356,0.09444197078476126
ENPH,ENPHASE ENERGY INC,29355A107,2646650000.0,53750,0.09430902273201038
BOOT,BOOT BARN HLDGS INC,099406100,2181998000.0,13283,0.07775191241123729
EYPT,EYEPOINT INC,30233G209,2136234000.0,149387,0.07612118748867189
TRVG,TRIVAGO N V,89686D303,1982946000.0,362513,0.07065902155190487
UAMY,UNITED STATES ANTIMONY CORP,911549103,1665981000.0,229474,0.05936449473866865
LEU,CENTRUS ENERGY CORP,15643U104,1494379000.0,8902,0.053249739512681665
ACHR,ARCHER AVIATION INC,03945R102,1070905000.0,226407,0.038159939541995945
TRNS,TRANSCAT INC,893529107,692714000.0,7467,0.02468372484944433
AMRC,AMERESCO INC,02361E108,651967000.0,23622,0.023231772475967964
ADTN,ADTRAN HOLDINGS INC,00486H105,622136000.0,44758,0.022168793821019783
ELVA,ELECTROVAYA INC,28617B606,495600000.0,47200,0.017659891434826797
ENVX,ENOVIX CORPORATION,293594107,484993000.0,79900,0.017281928423428072
UTI,UNIVERSAL TECHNICAL INST INC,913915104,372484000.0,8709,0.013272855127542421
CEVA,CEVA INC,157210105,329413000.0,6985,0.01173809083377845
SSSS,SURO CAPITAL CORP,86887Q109,270224000.0,21549,0.009628988101462139
