ticker,nameOfIssuer,cusip,value,shares,allocation_percent
PWR,"Quanta Services, Inc.",74762E102,176742458000.0,245462,0.6082061430685795
AFRM,Affirm Holdings Inc,00827B106,176725782000.0,2167085,0.6081487576177003
APP,Applovin Corp,03831W108,170700851000.0,331310,0.5874157651764369
SNDK,Sandisk Corp,80004C200,167719420000.0,73764,0.577156064876608
WWD,Woodward Inc,980745103,160980114000.0,378385,0.5539647651990911
ELAN,Elanco Animal Health Inc,28414H103,160247449000.0,6511477,0.5514435184151896
MSCI,MSCI Inc,55354G100,159835416000.0,285400,0.5500256304635183
ANET,Arista Networks Inc,040413205,158712089000.0,934260,0.5461600376127342
CHRW,"C.H. Robinson Worldwide, Inc.",12541W209,157626266000.0,836924,0.5424235035260285
ASML,ASML Holding NV,N07059210,156115336000.0,78472,0.537224091239103
AMZN,Amazon.com Inc.,023135106,156058836000.0,654774,0.5370296634401903
MSFT,Microsoft Corporation,594918104,155484061000.0,416825,0.5350517477212505
DWD,Morgan Stanley,617446448,154436034000.0,738787,0.5314452772290176
TSLA,Tesla Inc,88160R101,148316178000.0,352630,0.5103856288795807
LITE,Lumentum Holdings Inc,55024U109,146427939000.0,170650,0.5038878208691158
AXON,Axon Enterprise Inc,05464C101,144951322000.0,258560,0.49880648647713
LLY,Lilly(Eli) & Co,532457108,144137902000.0,120172,0.49600734558878246
V,Visa Inc,92826C839,143603750000.0,418560,0.4941692217366611
ORLY,"O`Reilly Automotive, Inc.",67103H107,143357056000.0,1556706,0.4933202983486081
AMD,Advanced Micro Devices Inc.,007903107,143011910000.0,246186,0.4921325819400497
STX,Seagate Technology Holdings Plc,G7997R103,140697000000.0,145800,0.48416651369259506
CLS,"Celestica, Inc.",15101Q207,136982400000.0,375500,0.4713838322440744
META,Meta Platforms Inc,30303M102,136022143000.0,241478,0.4680793958741524
HLT,Hilton Worldwide Holdings Inc,43300A203,135882178000.0,411191,0.46759774831884576
PLTR,Palantir Technologies Inc,69608A108,132454751000.0,1135294,0.45580328659239905
MU,Micron Technology Inc.,595112103,130887252000.0,113392,0.4504092090637622
SPCX,Space Exploration Technologies Corp.,84615Q103,125502820000.0,734536,0.43188030176897374
JCI,Johnson Controls International plc,G51502105,123484282000.0,845146,0.42493410884221605
ORCL,Oracle Corp.,68389X105,122860632000.0,838353,0.4227880044742168
AFRM,Affirm Holdings Inc,00827B106,121921328000.0,1495050,0.41955567156749163
ADI,Analog Devices Inc.,032654105,121740548000.0,306520,0.4189335714349704
GE,GE Aerospace,369604301,112596627000.0,301278,0.3874675106657251
TT,Trane Technologies plc,G8994E103,110869547000.0,225730,0.38152428300295893
ELAN,Elanco Animal Health Inc,28414H103,107113056000.0,4352420,0.36859744624604435
HWM,Howmet Aerospace Inc,443201108,104221159000.0,387641,0.3586458503452926
CAT,Caterpillar Inc.,149123101,101208096000.0,95040,0.3482772980076724
APP,Applovin Corp,03831W108,100799597000.0,195640,0.346871571256733
ANET,Arista Networks Inc,040413205,100504066000.0,591618,0.3458545899852199
MA,Mastercard Incorporated,57636Q104,99052896000.0,192860,0.34086082380914445
VRT,Vertiv Holdings Co,92537N108,99039756000.0,295800,0.3408156064413973
ECL,"Ecolab, Inc.",278865100,97130968000.0,348627,0.3342470852125277
GEV,GE Vernova Inc.,36828A101,96362017000.0,82020,0.3316009710461245
TSLA,Tesla Inc,88160R101,94678742000.0,225104,0.32580848514851546
CHRW,"C.H. Robinson Worldwide, Inc.",12541W209,93507043000.0,496480,0.32177643457226224
AXON,Axon Enterprise Inc,05464C101,90078815000.0,160680,0.30997921644463095
LITE,Lumentum Holdings Inc,55024U109,90055972000.0,104953,0.3099006091134705
STX,Seagate Technology Holdings Plc,G7997R103,87651915000.0,90831,0.3016277682113313
SHOP,Shopify Inc,82509L107,86820188000.0,760380,0.29876562927493605
V,Visa Inc,92826C839,86776381000.0,252926,0.29861488062737906
MCK,Mckesson Corporation,58155Q103,86100620000.0,113950,0.29628945188718253
COMP,Compass Inc,20464U100,85503865000.0,6934620,0.2942358985926658
PH,Parker-Hannifin Corp.,701094104,84793223000.0,86690,0.29179043735594057
DWD,Morgan Stanley,617446448,82282325000.0,393620,0.28314993520665727
MSCI,MSCI Inc,55354G100,81771440000.0,146010,0.28139187775448815
WWD,Woodward Inc,980745103,81769568000.0,192200,0.28138543582812414
SHOP,Shopify Inc,82509L107,81425640000.0,713134,0.2802019108011423
ORLY,"O`Reilly Automotive, Inc.",67103H107,80834760000.0,877780,0.27816857455651245
PWR,"Quanta Services, Inc.",74762E102,79125196000.0,109890,0.27228562295260933
CLS,"Celestica, Inc.",15101Q207,77509056000.0,212470,0.26672416201570837
JCI,Johnson Controls International plc,G51502105,75832990000.0,519013,0.26095648372876057
AFRM,Affirm Holdings Inc,00827B106,74653071000.0,915427,0.2568961464886655
VRT,Vertiv Holdings Co,92537N108,74256715000.0,221781,0.2555322062290925
ADI,Analog Devices Inc.,032654105,72915646000.0,183588,0.25091731961209846
TT,Trane Technologies plc,G8994E103,71400421000.0,145371,0.24570312737125563
SNDK,Sandisk Corp,80004C200,70030884000.0,30800,0.24099027667320938
HWM,Howmet Aerospace Inc,443201108,67534674000.0,251189,0.23240031886924342
MA,Mastercard Incorporated,57636Q104,65742341000.0,128003,0.22623254258413295
ELAN,Elanco Animal Health Inc,28414H103,65148330000.0,2647230,0.22418843194236338
SPCX,Space Exploration Technologies Corp.,84615Q103,63672688000.0,372660,0.2191104527203589
CAT,Caterpillar Inc.,149123101,63420120000.0,59555,0.218241315723619
ORCL,Oracle Corp.,68389X105,62959346000.0,429610,0.21665570024368558
GEV,GE Vernova Inc.,36828A101,61083321000.0,51992,0.21019992304978558
ECL,"Ecolab, Inc.",278865100,61026455000.0,219039,0.21000423577167984
APP,Applovin Corp,03831W108,58433265000.0,113412,0.20108055039358008
SNDK,Sandisk Corp,80004C200,57552654000.0,25312,0.1980501918373255
PLTR,Palantir Technologies Inc,69608A108,56587283000.0,485020,0.19472815717070197
CHRW,"C.H. Robinson Worldwide, Inc.",12541W209,56009114000.0,297383,0.19273856201902753
PH,Parker-Hannifin Corp.,701094104,55553303000.0,56796,0.19117002521459864
MSCI,MSCI Inc,55354G100,55020009000.0,98243,0.1893348539120607
ORLY,"O`Reilly Automotive, Inc.",67103H107,54153800000.0,588053,0.186354055517929
SHOP,Shopify Inc,82509L107,50944718000.0,446179,0.17531096260128073
WWD,Woodward Inc,980745103,50876668000.0,119586,0.1750767889425902
MCK,Mckesson Corporation,58155Q103,50336560000.0,66618,0.1732181693033834
DWD,Morgan Stanley,617446448,50091210000.0,239625,0.1723738708881046
AXON,Axon Enterprise Inc,05464C101,47976444000.0,85579,0.16509653816959866
PWR,"Quanta Services, Inc.",74762E102,47594644000.0,66100,0.16378268801694557
CLS,"Celestica, Inc.",15101Q207,46109625000.0,126397,0.1586724406627215
APH,Amphenol Corp.,032095101,44626592000.0,253100,0.15356902753165919
PLTR,Palantir Technologies Inc,69608A108,41513052000.0,355816,0.14285471374357242
SPCX,Space Exploration Technologies Corp.,84615Q103,40656479000.0,237952,0.13990707475245528
ORCL,Oracle Corp.,68389X105,39506949000.0,269580,0.13595131213857548
IWF,ISHARES TR RSSLL 1000 GRWT    ,464287614,24738389000.0,199230,0.085129743750764
APH,Amphenol Corp.,032095101,21072532000.0,119513,0.07251479671290538
DDOG,Datadog Inc,23804L103,18730298000.0,71940,0.06445470111717654
WDC,Western Digital Corp.,958102105,10205468000.0,15978,0.03511905628521817
WDC,Western Digital Corp.,958102105,10027904000.0,15700,0.034508023051835
LRCX,Lam Research Corp.,512807306,6137686000.0,14164,0.021121004945093707
GOOGL,ALPHABET CLASS A              ,02079K305,2919356000.0,8169,0.010046087811023402
ISRG,Intuitive Surgical Inc,46120E602,2220645000.0,5584,0.007641683531268562
VUG,VANGUARD INDEX TR GROWTH VIPER,922908736,2011111000.0,23347,0.006920635134500584
AMAT,Applied Materials Inc.,038222105,1706280000.0,2360,0.005871650703166387
SNOW,Snowflake Inc,833445109,1417057000.0,5568,0.004876376521131849
SPOT,SPOTIFY TECHNOLOGY S A SHS    ,L8681T102,1290614000.0,2811,0.004441260871964966
NFLX,NETFLIX COM INC COM           ,64110L106,859727000.0,12041,0.0029584925358564413
ISRG,Intuitive Surgical Inc,46120E602,742071000.0,1866,0.0025536147109204727
CMG,CHIPOTLE MEXICAN GRILL INC CL ,169656105,546040000.0,16060,0.001879032837492659
MCO,MOODYS CORP COM               ,615369105,512705000.0,1132,0.0017643204361341177
IVW,ISHARES TR S&P500/BARRA GW    ,464287309,413690000.0,3008,0.001423590020039444
UBER,UBER TECHNOLOGIES INC COM     ,90353T100,333235000.0,4618,0.001146728275587624
COST,COSTCO WHOLESALE CORP COM     ,22160K105,239480000.0,256,0.0008240985713917331
LIN,LINDE PLC SHS                 ,G54950103,214841000.0,414,0.0007393108450658566
TXN,Texas Instruments Inc.,882508104,39643000.0,133,0.0001364194908371575
SNOW,Snowflake Inc,833445109,10180000.0,40,3.503141580410825e-05
