ticker,nameOfIssuer,cusip,value,shares,allocation_percent
LRCU,INVESTMENT MANAGERS SER TR I TRADR,46092D681,549140000.0,4914,0.0006267817680371836
ECO,OKEANIS ECO TANKERS COR,Y64177101,546041000.0,1100,0.0006232446068412277
FITE,SPDR SERIES TRUST,78468R671,539376000.0,4800,0.0006156372562858723
CWB,SPDR SERIES TRUST ST STR,78464A359,539100000.0,5000,0.0006153222332171134
VIOG,VANGUARD ADMIRAL FDS,921932794,536970000.0,3500,0.0006128910769256045
URNM,SPROTT FDS,85208P303,536418000.0,10200,0.0006122610307880867
HCC,WARRIOR MET COAL INC,93627C101,535656000.0,6600,0.0006113912931852089
SPMO,INVESCO EXCH TRADED FD TR II,46138E339,533082000.0,3300,0.0006084533606526532
MAGX,ROUNDHILL ETF TRUST DAIL 2X,77926X700,532064000.0,10400,0.0006072914277396221
ASST,STRIVE INC CL A,862945300,530302000.0,48607,0.0006052803022064583
TSMG,THEMES ETF TR LEVERAGE,882927585,529755000.0,10400,0.000604655963008592
URA,GLOBAL X FDS GLOBAL,37954Y871,524400000.0,12000,0.0005985438306419113
ASTX,INVESTMENT MANAGERS SER TR TRADR,46143U542,521734000.0,18900,0.0005955008904197691
AIS,TIDAL TRUST III VIST ARTI,45259A845,520391000.0,6100,0.0005939680064293952
COPX,GLOBAL X FDS GLOBAL,37954Y830,515699000.0,6700,0.0005886126142604938
WBS,WEBSTER FINL CORP,947890109,514918000.0,6738,0.0005877211902869405
DUSA,DAVIS FUNDAMENTAL ETF TR SELECT,23908L207,511238000.0,9100,0.0005835208827034886
GRID,FIRST TR EXCHANGE-TRADED FD NASDQ,33737A108,510438000.0,2662,0.0005826077723592598
GHM,GRAHAM CORP,384556106,509396000.0,4115,0.000581418446135902
DLLL,GRANITESHARES ETF TR 2X LONG,38747R561,509184000.0,20400,0.0005811764718946814
AMDY,TIDAL TRUST II YIE AMD,88636X724,505164000.0,8600,0.0005765880924149322
COIN,COINBASE GLOBAL INC COM,19260Q107,502747000.0,3439,0.0005738293577874312
BITX,VOLATILITY SHS TR,92864M301,499488000.0,48400,0.0005701095745226295
GNOM,GLOBAL X FDS GENOMICS,37960A214,490250000.0,8626,0.0005595654328226486
COMM,VISTANCE NETWORKS INC,20337X109,487492000.0,21400,0.0005564174849109201
ICOP,ISHARES,46436E189,487377000.0,9900,0.0005562862252989373
AIA,ISHARES TR,464288430,481644000.0,3400,0.0005497426482946084
DLLL,GRANITESHARES ETF TR 2X LONG,38747R561,479232000.0,19200,0.0005469896206067589
VRNS,VARONIS SYS INC,922280102,478344000.0,11400,0.0005459760681246651
RAM,ETF,26923V415,473200000.0,18200,0.0005401047686112745
LITX,INVESTMENT MANAGERS SER TR I TRAD 2X,46152A650,472545000.0,13693,0.0005393571595169373
SMCX,TIDAL TRUST II DEFI DA,88636W239,461610000.0,101800,0.0005268760824992613
VIST,VISTA ENERGY S.A.B. DE,92837L109,459360000.0,7200,0.000524307959656118
FTEC,FIDELITY COVINGTON TRUST MSCI INFO,316092808,456928000.0,1600,0.0005215321042096628
METW,ROUNDHILL ETF TRUST,77926X742,456652000.0,18800,0.0005212170811409039
NVDW,ROUNDHILL ETF TRUST,77926X718,454784000.0,12800,0.00051908496848713
VO,VANGUARD INDEX FDS MID,922908629,451192000.0,5600,0.0005149851030415431
AGL,AGILON HEALTH INC,00857U206,450156000.0,4200,0.0005138026251457669
ARKQ,ARK ETF,00214Q203,446110000.0,3374,0.0005091845695798302
BTCI,NEOS ETF TRUST BITC HIG,78433H642,445983000.0,16604,0.0005090396133126839
HOOG,THEMES ETF TR LEVERAGE,882927460,445553000.0,14832,0.000508548816502661
SNOU,ETF OPPORTUNITIES TRUST T REX 2X,26923Q713,443143000.0,10864,0.0005057980715906721
FNGG,DIREXION SHARES ETF TRUST DAILY,25460G161,443012000.0,2000,0.0005056485497718047
APPX,INVESTMENT MANAGERS SER TR I TRADR,46152A536,437021000.0,10812,0.0004988104946814621
ULTY,TIDAL TRUST,88636X708,429653000.0,14800,0.0004904007484111156
QTEC,FIRST TR EXCHANGE-TRADED FD,337345102,429073000.0,1282,0.0004897387434115499
XME,SPDR SERIES TRUST ST STR,78464A755,427720000.0,4000,0.00048819444554187304
MSFW,ROUNDHILL ETF TRUST,77926X734,423292000.0,17200,0.0004831403797865672
FRDM,EA,02072L607,422820000.0,5800,0.0004826016446834723
IDGT,ISHARES TR US DIGI,464287531,419928000.0,3507,0.0004793007507890856
BE,BLOOM ENERGY CORP COM,093712107,417726000.0,1380,0.00047678741456659606
NVDU,DIREXION SHARES ETF TRUST DLY NVDA,25461A833,414855000.0,3500,0.00047351048981874536
AMDL,GRANITESHARES ETF TR GRANITE,38747R751,413750000.0,5000,0.0004722492561557795
XTL,SPDR SERIES TRUST ST STR,78464A540,409482000.0,1800,0.0004673778124693194
TSMU,GRANITESHARES ETF TR 2X LO TSM,38747R652,405715000.0,4400,0.0004630782041359325
RDVT,RED VIOLET INC,75704L104,401436000.0,6300,0.00045819420518223924
ALGM,ALLEGRO MICROSYSTEMS INC,01749D105,401290000.0,5764,0.00045802756254441747
AMDG,THEMES ETF TR LEVERAGE,882927627,400680000.0,2862,0.00045733131590694313
DBO,INVESCO DB MULTI-SECTOR COMM,46140H403,398890000.0,22600,0.00045528823151173137
ECO,OKEANIS ECO TANKERS COR,Y64177101,397121000.0,800,0.00045326911626305573
FXL,FIRST TR EXCHANGE-TRADED FD,33734X176,392951000.0,1809,0.0004485095285937636
LOUP,INNOVATOR,45782C862,392072000.0,3978,0.0004475062486030423
CRGY,CRESCENT ENERGY COMPANY CL A,44952J104,385632000.0,20600,0.00044015571033200135
MEME,ROUNDHILL ETF TRUST,77926X817,385200000.0,40000,0.00043966263074611783
SRTY,PROSHARES TR ULTRAPRO,74350P642,385020000.0,18000,0.0004394571809186664
N/A,GORILLA TECHNOLOGY GROUP INC,G4000K175,383684000.0,19300,0.00043793228664380443
TSMU,GRANITESHARES ETF TR 2X LO TSM,38747R652,383216000.0,4156,0.0004373981170924306
SLON,PROSHARES,74350P386,381575000.0,21366,0.0004355250994988315
SBIT,PROSHARES,74349Y563,376002000.0,5400,0.00042916414456334843
SMCX,TIDAL TRUST II DEFI DA,88636W239,375978000.0,45300,0.0004291367512530215
SGDM,SPROTT ETF TRUST,85210B102,372190000.0,5920,0.0004248131737730986
MSFU,DIREXION SHARES ETF TRUST DLY MSFT,25461A866,371112000.0,16800,0.00042358275758425047
FITE,SPDR SERIES TRUST,78468R671,370821000.0,3300,0.0004232506136965373
LRCU,INVESTMENT MANAGERS SER TR I TRADR,46092D681,368775000.0,3300,0.0004209153339911724
AXTI,AXT INC,00246W103,367608000.0,5100,0.0004195833342765287
COHX,INVESTMENT MANAGERS SER TR I TRAD 2X,46152A569,366231000.0,6534,0.0004180116430965251
BWA,BORGWARNER INC,099724106,365200000.0,5500,0.00041683487214040036
GEVG,THEMES ETF TR LEVERAGE,88340F308,362142000.0,9900,0.0004133445078495862
SBIT,PROSHARES,74349Y563,362076000.0,5200,0.0004132691762461873
GSAT,GLOBALSTAR INC,378973507,360432000.0,28800,0.0004113927344887973
VLUE,ISHARES TR MSCI,46432F388,359658000.0,1800,0.0004105093002307561
TSMU,GRANITESHARES ETF TR 2X LO TSM,38747R652,359611000.0,3900,0.00041045565499803265
PSIL,ADVISORSHARES TR PSYCH,00768Y297,359042000.0,14929,0.0004098062052657
FBTC,FIDELITY WISE ORIGIN BITCOIN,315948109,358882000.0,7030,0.0004096235831968542
NVDY,TIDAL TRUST,88634T774,357028000.0,28700,0.0004075074499741042
UMAC,UNUSUAL MACHS INC COM,91532F102,356800000.0,16000,0.0004072472135259991
SNOW,SNOWFLAKE INC COM,833445109,356300000.0,1400,0.00040667651956085616
CUCA,AVIS BUDGET GROUP INC,053774105,354792000.0,2400,0.000404955306561985
SDOW,PROSHARES TR ULTRAPRO,74347G135,354695000.0,14675,0.00040484459193274735
FOTO,ETF,26923V597,354548000.0,15100,0.0004046768079069953
VCX,FUNDRISE INNOVATION FD LLC COM,360852107,354363000.0,4100,0.00040446565113989234
DAX,GLOBAL X FDS,37954Y491,353565000.0,8005,0.00040355482357152427
IQM,FRANKLIN TEMPLETON ETF,35473P512,353442000.0,2846,0.00040341443285609905
PPA,INVESCO EXCHANGE TRADED FD,46137V100,353300000.0,2000,0.0004032523557699985
SNK,GRANITESHARES ETF TR 2X SHORT,38747T450,353210000.0,20900,0.0004031496308562728
BLZE,BACKBLAZE INC COM,05637B105,352092000.0,22200,0.00040187355915021313
XNTK,SPDR SERIES TRUST ST STR,78464A102,351585000.0,900,0.00040129487546955824
ARTY,ISHARES TR FUTU AI,46435U556,350336000.0,4600,0.0003998692819446312
VFMO,VANGUARD WELLINGTON FD,921935508,349314000.0,1400,0.00039870278347987903
VBK,VANGUARD INDEX FDS SML CP,922908595,347781000.0,951,0.00039695303578275075
GOOY,TIDAL TRUST,88634T790,347674000.0,26200,0.0003968309072742102
SOXQ,INVESCO EXCH TRADED FD TR II INVESCO,46138G615,347062000.0,3096,0.00039613237786087523
EWZ,ISHARES INC,464286400,345000000.0,10000,0.00039377883594862576
KSTR,KRANESHARES TRUST SSE STAR,500767694,343525000.0,10619,0.00039209528875145414
CQQQ,INVESCO EXCH TRADED FD TR,46138E800,342180000.0,6000,0.00039056012198521964
NVDX,ETF OPPORTUNITIES TRUST T REX,26923N819,341298000.0,20100,0.0003895534178307074
VONE,VANGUARD SCOTTSDALE FDS,92206C730,338720000.0,1000,0.0003866109197464305
ORKA,ORUKA THERAPEUTICS INC,687604108,336045000.0,3531,0.0003835577070329158
HACK,AMPLIFY ETF,032108664,335776000.0,3200,0.00038325067367966887
PPA,INVESCO EXCHANGE TRADED FD,46137V100,335635000.0,1900,0.00038308973798149853
RGTX,TIDAL TRUST II DEFI DA,88636Y102,334391000.0,18600,0.00038166985139622295
VHT,VANGUARD WORLD FD HEALTH,92204A504,328911000.0,1100,0.00037541504553825636
APLD,APPLIED DIGITAL CORP,038169207,327233000.0,8773,0.00037349979659123667
XTN,SPDR SERIES TRUST ST STR,78464A532,323792000.0,2800,0.000369572280723123
GPIQ,GOLDMAN SACHS ETF,38149W630,320274000.0,5400,0.00036555687798437727
XRPT,VOLATILITY SHS TR 2X,92865J729,319872000.0,14700,0.00036509804003640237
IWY,ISHARES TR RUS TP200,464289438,319682000.0,1100,0.00036488117632964805
IVE,ISHARES TR S&P 500,464287408,317884000.0,1400,0.0003628289608309941
MSTX,TIDAL TRUST II DE 2X LO,88636W221,317826000.0,61900,0.0003627627603310375
MXI,ISHARES,464288695,317520000.0,3000,0.00036241349562437
VCR,VANGUARD WORLD FD CONSUM,92204A108,317288000.0,800,0.0003621486936245437
SGDJ,SPROTT ETF TRUST JR,85210B201,316764000.0,4200,0.0003615506063490739
METW,ROUNDHILL ETF TRUST,77926X742,315794000.0,13001,0.00036044346005669663
PLTY,TIDAL TRUST II YIELD,88636R800,314796000.0,11100,0.00035930435490227127
JXI,ISHARES TR,464288711,314389000.0,3700,0.00035883981001464494
BHYP,BITWISE HYPERLIQUID ETF COM SHS,09175T106,313255000.0,8517,0.0003575454761017008
PRN,INVESCO EXCHANGE TRADED FD T DORSEY,46137V845,312851000.0,1200,0.0003570843553778653
CSEX,INVESTMENT MANAGERS SER TR I TRADR 2X,46092D368,310328000.0,16542,0.000354204633629754
XME,SPDR SERIES TRUST ST STR,78464A755,309028000.0,2890,0.0003527208293203824
AMZU,DIREXION SHARES ETF TRUST DLY AMZN,25461A858,308946000.0,9300,0.00035262723551009894
GME,GAMESTOP CORP,36467W109,305712000.0,13800,0.0003489359869435544
TSLT,ETF OPPORTUNITIES TRUST T REX,26923N835,305074000.0,15400,0.00034820778144403205
BBH,VANECK,92189F726,304856000.0,1500,0.00034795895887522975
ASTX,INVESTMENT MANAGERS SER TR TRADR,46143U542,304759000.0,11040,0.000347848244245992
VELO,VELO3D INC,92259N302,303615000.0,17300,0.000346542496453745
AVGX,TIDAL TRUST II DEF DLY,88636J238,301854000.0,6454,0.0003445325123085115
CIB1N,GRUPO CIBEST SA,40090E106,301834000.0,3800,0.00034450968454990586
BEG,THEMES ETF TR LEVERAGE,88340F209,301032000.0,3600,0.0003435942914298166
UFO,PROCURE ETF TRUST,74280R205,298953000.0,5900,0.00034122134592275225
DVY,ISHARES,464287168,296970000.0,1900,0.00033895797365699533
GOLF,ACUSHNET HLDGS CORP,005098108,296325000.0,2500,0.00033822177844196094
FDXF,FEDEX FGHT HLDG CO INC,314352105,296262000.0,1962,0.00033814987100235297
NNE,NANO NUCLEAR ENERGY INC,63010H108,295960000.0,14000,0.0003378051718474066
CEE,THE CENTRAL AND EASTERN EU I,153436100,295817000.0,14395,0.00033764195337337576
CUCA,AVIS BUDGET GROUP INC,053774105,295660000.0,2000,0.00033746275546832084
ICOP,ISHARES,46436E189,295380000.0,6000,0.0003371431668478408
BUL,PACER FDS TR US CHS,69374H667,294800000.0,5000,0.000336481161848275
URNM,SPROTT FDS,85208P303,294504000.0,5600,0.00033614331102091037
VCX,FUNDRISE INNOVATION FD LLC COM,360852107,293862000.0,3400,0.00033541053996966687
KIE,SPDR SERIES TRUST ST STR,78464A789,292752000.0,4800,0.00033414359936704955
LRCX,LAM RESEARCH CORP,512807306,291198000.0,672,0.0003323698825233853
ARKQ,ARK ETF,00214Q203,290884000.0,2200,0.00033201148671327553
MAGS,LISTED FDS TR ROUN MA,53656G498,289350000.0,4500,0.000330260597628217
CVNA,CARVANA CO,146869102,289147000.0,4393,0.00033002889587836894
SCJ,ISHARES INC MSCI,464286582,288233000.0,2737,0.0003289856673100877
UTES,ETFIS SER TR,26923G806,286090000.0,3500,0.00032653967297548506
FTEC,FIDELITY COVINGTON TRUST MSCI INFO,316092808,285580000.0,1000,0.0003259575651310393
RKLX,TIDAL TRUST,88636R222,285184000.0,6400,0.00032550557551064605
RGTX,TIDAL TRUST II DEFI DA,88636Y102,284900000.0,15400,0.0003251814213384449
RKT,ROCKET COS INC COM,77311W101,284240000.0,18047,0.0003244281053044562
JDST,DIREXION SHARES,25461A171,283373000.0,6789,0.00032343852196889834
IXN,ISHARES TR GLOBAL,464287291,282747000.0,1957,0.0003227240131245394
BITU,PROSHARES,74349Y704,282592000.0,34802,0.0003225470979953451
CBRG,THEMES ETF TR LEVERAGE,88340W483,282270000.0,48500,0.00032217957108179304
QTUM,ETF,26922A420,281146000.0,1700,0.0003208966510481517
SILJ,AMPLIFY ETF TR JR SILV,032108649,279936000.0,10800,0.0003195155716525058
ELIL,DIREXION SHARES ETF TRUST DLY LLY,25461A312,279900000.0,9000,0.0003194744816870155
CWVX,INVESTMENT MANAGERS SER TR I TRADR,46152A742,278568000.0,10600,0.00031795415296387476
IUSG,ISHARES TR CORE S&P,464287671,278185000.0,1479,0.0003175170013865752
VWO,VANGUARD INTL EQUITY INDEX F FTSE EMR,922042858,277797000.0,4654,0.0003170741428696243
BITU,PROSHARES,74349Y704,276080000.0,34000,0.0003151143797933235
SPXU,PROSHARES TR ULTR SHO,74350P659,275764000.0,7439,0.00031475370120735317
GOOG,ALPHABET INC CAP STK,02079K107,273477000.0,774,0.0003121433470107894
NUKZ,EXCHANGE TRADED CONCEPTS TRU RANG NUCL,301505475,272640000.0,4000,0.00031118800531314007
TSMG,THEMES ETF TR LEVERAGE,882927585,271143000.0,5323,0.00030947934758150214
SPCM,INVESTMENT MANAGERS SER TR I TRADR 2X,46152A296,269827000.0,10414,0.0003079772810652459
URNM,SPROTT FDS,85208P303,268998000.0,5115,0.000307031070471039
XOVR,ENTREPRENEURSHARES SERIES TR ERSH PRI,293828877,267398000.0,12703,0.00030520484978258154
HOOG,THEMES ETF TR LEVERAGE,882927460,267356000.0,8900,0.0003051569114895095
COPP,SPROTT FDS,85208P881,266874000.0,6968,0.0003046067625071117
QCML,GRANITESHARES ETF TR 2X LONG,38747R587,266590000.0,13437,0.00030428260833491056
ASST,STRIVE INC CL A,862945300,266371000.0,23700,0.00030403264437817796
VUG,VANGUARD INDEX,922908736,263675000.0,3061,0.00030095546251812725
0DFC,DIREXION SHARES,25459Y694,263305000.0,1789,0.00030053314898392146
IWY,ISHARES TR RUS TP200,464289438,261558000.0,900,0.00029853914426971207
DXYZ,DESTINY TECH100 INC COM,25063F107,260176000.0,10100,0.000296961746150057
AVGW,ROUNDHILL ETF TRUST,77926X619,257335000.0,6500,0.0002937190630401148
ROBO,EXCHANGE TRADED CONCEPTS TRU ROBO,301505707,256980000.0,3000,0.0002933138703248633
FTXL,FIRST TR EXCHANGE TRADED,33738R811,256455000.0,900,0.00029271464166146324
KDEF,EXCHANGE LISTED FDS TR,30151E491,255150000.0,6300,0.0002912251304124402
AIA,ISHARES TR,464288430,254988000.0,1800,0.0002910402255677339
S,SENTINELONE INC,81730H109,254550000.0,15000,0.0002905402976542687
CIB1N,GRUPO CIBEST SA,40090E106,254176000.0,3200,0.00029011341856834176
VEGN,ETF SER SOLUTIONS US VEGA,26922A297,253531000.0,3082,0.00028937722335330737
SLVR,SPROTT FDS,85208P873,250950000.0,5000,0.00028643130110523956
USD,PROSHARES TR PSHS,74347R669,250224000.0,2400,0.00028560265346785197
APLX,INVESTMENT MANAGERS SER TR I TRAD 2X,46092D665,249986000.0,12100,0.00028533100314044396
BITI,PROSHARES TR SHOR BITC,74347G184,249658000.0,8600,0.0002849566278993102
SPHB,INVESCO EXCH TRADED FD TR II S&P 500,46138E370,248944000.0,1600,0.0002841416769170861
COF,CAPITAL ONE FINL CORP,14040H105,248568000.0,1239,0.0002837125150552986
AVDV,AMERICAN CENTY ETF TR INTL,025072802,248454000.0,2411,0.00028358239683124603
BELFB,BEL FUSE INC,077347300,248115000.0,745,0.0002831954663228791
VRTL,GRANITESHARES ETF TR 2X LONG,38747R512,247906000.0,4759,0.00028295691624544936
VXF,VANGUARD INDEX FDS EXTEND,922908652,246210000.0,1000,0.0002810211223156845
SETH,PROSHARES,74350P592,245952000.0,4200,0.0002807266442296707
CMCSA,COMCAST CORP NEW,20030N101,245500000.0,10000,0.00028021073688518154
CIEN,CIENA CORP,171779309,245280000.0,500,0.00027995963154051865
NVDD,DIREXION SHARES ETF TRUST DLY NVDA,25461A197,244843000.0,7200,0.0002794608450149837
GOOY,TIDAL TRUST,88634T790,244486000.0,18424,0.00027905336952387165
APPX,INVESTMENT MANAGERS SER TR I TRADR,46152A536,243858000.0,7900,0.0002783365779036521
XRPC,CANARY XRP ETF,13723M100,242652000.0,21900,0.0002769600640597274
ETHD,PROSHARES,74350P550,241566000.0,2600,0.0002757205167674369
UNX,INVESTMENT MANAGERS SER TR I TRADR 2X,46152A437,239859000.0,5194,0.0002737721675704389
VPG,VISHAY PRECISION GROUP INC,92835K103,239856000.0,1600,0.00027376874340664806
PAVE,GLOBAL X FDS US INFR,37954Y673,239510000.0,4065,0.00027337382318276917
CVX,CHEVRON CORPORATION,166764100,237748000.0,1400,0.00027136269764960544
RAM,ETF,26923V415,236600000.0,9100,0.00027005238430563724
CIFU,ETF OPPORTUNITIES TRUST T REX 2X,26923Q275,236501000.0,7100,0.00026993938690053897
HBMX,ETF,26923V472,235037000.0,7526,0.00026826839497060044
N/A,WHITEFIBER INC,G96115103,233100000.0,6000,0.00026605752654963673
WULX,INVESTMENT MANAGERS SER TR I TRAD 2X,46092D459,232881000.0,5044,0.0002658075625929041
NUKZ,EXCHANGE TRADED CONCEPTS TRU RANG NUCL,301505475,231744000.0,3400,0.0002645098045161691
HARD,SIMPLIFY EXCHANGE TRADED FUN COMM ST NO,82889N566,231348000.0,7800,0.0002640578148957759
NVDQ,ETF OPPORTUNITIES TRUST T RE 2X,26923N199,230346000.0,19300,0.0002629141441896294
EUV,CORGI ETF TR,218946663,230256000.0,7200,0.0002628114192759037
SETH,PROSHARES,74350P592,229614000.0,3921,0.00026207864822466015
PICK,ISHARES INC MSCI GBL,46434G848,226785000.0,3900,0.0002588496617698814
N/A,DYNAMIX CORP SHS,G2949D104,226590000.0,21000,0.0002586270911234757
AIRR,FIRST TR EXCHANGE TRADED FD RBA,33738R704,226525000.0,1700,0.0002585529009080071
BBH,VANECK,92189F726,226000000.0,1112,0.00025795367224460704
AETH,BITWISE FUNDS TRUST TRENDWISE,091748301,225479000.0,7700,0.0002573590091329281
PSCH,INVESCO EXCH TRADED FD TR II,46138E149,225178000.0,4300,0.000257015451365912
CRWL,GRANITESHARES ETF TR 2X LONG,38747R645,223370000.0,3500,0.0002549518219879552
EDC,DIREXION SHARES ETF TRUST DAI MAR,25490K281,222325000.0,2500,0.00025375907160080644
PSQ,PROSHARES,74349Y837,221505000.0,8839,0.00025282313349797206
LABX,INVESTMENT MANAGERS SER TR I TRADR,46152A544,220557000.0,1200,0.00025174109774006104
DESK,VANECK ETF TRUST OFFIC,92189H714,220533000.0,5300,0.0002517137044297342
RGLD,ROYAL GOLD INC,780287108,220170000.0,1103,0.00025129938061104043
UBEW,ROUNDHILL ETF TRUST,77926X478,219920000.0,8000,0.0002510140336284689
AMZU,DIREXION SHARES ETF TRUST DLY AMZN,25461A858,219252000.0,6600,0.00025025158649103797
XPH,SPDR SERIES TRUST ST STR,78464A722,218890000.0,3303,0.00024983840406027445
MSTY,TIDAL TRUST II YIE MST,88636X732,218678000.0,19000,0.00024959642981905387
JQUA,J P MORGAN EXCHANGE TRADED F,46641Q761,216840000.0,3000,0.0002474985588031884
CQQQ,INVESCO EXCH TRADED FD TR,46138E800,216714000.0,3800,0.0002473547439239724
GDXY,TIDAL TRUST II YIE GOL,88634T881,216140000.0,21400,0.0002466995872519883
NFLW,ROUNDHILL ETF TRUST,77926X643,215820000.0,13200,0.00024633434311429687
CPXR,TIDAL TRUST III USCF DLY,45259A688,215366000.0,7406,0.00024581615299394704
QTUM,ETF,26922A420,214994000.0,1300,0.0002453915566838807
EA,ELECTRONIC ARTS INC,285512109,212832000.0,1038,0.00024292387597860268
QGRO,AMERICAN CENTY ETF TR,025072307,212490000.0,1800,0.00024253352130644491
NATL,NCR ATLEOS CORPORATION COM,63001N106,211624000.0,4875,0.00024154507935881733
GBUG,SPROTT FDS TR ACTI GOL,85208P865,210854000.0,5400,0.0002406662106524972
XLB,SELECT SECTOR SPDR TR ST,81369Y100,210640000.0,4144,0.00024042195363541604
LQD,ISHARES TR IBOXX INV,464287242,210614000.0,1931,0.00024039227754922858
SPCH,THEMES ETF TR LEVERAGE,88340W525,209884000.0,13700,0.0002395590643601199
GE,GE AEROSPACE,369604301,209663000.0,561,0.00023930681762752672
PLTW,ROUNDHILL ETF TRUST,77926X726,208656000.0,12600,0.00023815743998172888
BOAT,TIDAL TRUST I,886364645,208505000.0,5500,0.00023798509040425572
SNDG,THEMES ETF TR LEVERAGE,88340C453,208165000.0,7900,0.0002375970185079585
ALLW,SSGA ACTIVE TR,78470P630,207817000.0,7100,0.00023719981550821904
TARS,TARSUS PHARMACEUTICALS INC,87650L103,207702000.0,3300,0.00023706855589623616
CTA,SIMPLIFY EXCHANGE TRADED,82889N699,207520000.0,8000,0.00023686082329292413
DFDV,DEFI DEVELOPMENT CORP,47100L301,207003000.0,69800,0.00023627072573296633
IUSG,ISHARES TR CORE S&P,464287671,206899000.0,1100,0.00023615202138821658
SKYY,FIRST TR EXCHANGE-TRADED FD CLOUD,33734X192,206415000.0,1534,0.00023559958962995824
NVDD,DIREXION SHARES ETF TRUST DLY NVDA,25461A197,206280000.0,6066,0.00023544550225936963
FPX,FIRST TR EXCHANGE-TRADED FD US EQTY,336920103,206180000.0,1000,0.00023533136346634104
AIFD,TCW,29287L502,205930000.0,3715,0.00023504601648376958
TTMI,TTM TECHNOLOGIES INC,87305R109,205722000.0,1100,0.00023480860779427013
N/A,CRITICAL METALS CORP PUBCO ORD,G2662B103,205000000.0,20000,0.00023398452570860373
MXL,MAXLINEAR INC,57776J100,204848000.0,1600,0.00023381103474320026
MSFW,ROUNDHILL ETF TRUST,77926X734,203992000.0,8289,0.00023283400667487556
SPCL,TIDAL TRUST II DEFIANCE,88636Y797,203764000.0,4400,0.00023257377022677038
VAL,VALARIS LTD,G9460G101,203280000.0,2800,0.00023202133846851201
SOLS,SOLSTICE ADVANCED MATLS INC COM,83443Q103,202540000.0,2286,0.00023117671140010046
EPOL,ISHARES TR,46429B606,201004000.0,5206,0.0002294235395391814
AIPO,TIDAL TRUST II DEFIA AI,88636R479,200460000.0,6000,0.00022880262450510584
BEX,INVESTMENT MANAGERS SER TR I TRADR 2X,46092D376,200364000.0,3350,0.0002286930512637984
NSA,NATIONAL STORAGE AFFILIATES COM SHS,637870106,200115000.0,4500,0.00022840884566915722
ASML,ASML HLDG NV N Y REGISTRY,N07059210,198944000.0,100,0.0002270722804027925
PPLT,ABRDN PLATINUM ETF TRUST PHYSCL PLATM,003260106,197820000.0,14000,0.00022578936036915116
MAGY,ROUNDHILL ETF TRUST MAG SEV,77926X668,196754000.0,4647,0.00022457264083546643
LOFF,DIREXION SHARES ETF TRUST DLY SPCX,25461H457,196556000.0,7663,0.0002243466460252698
CIEN,CIENA CORP,171779309,196224000.0,400,0.0002239677052324149
STCE,SCHWAB STRATEGIC,808524656,195860000.0,2800,0.00022355224002579085
DXYZ,DESTINY TECH100 INC COM,25063F107,195776000.0,7600,0.00022345636343964684
UGA,UNITED STS GASOLINE FD LP,91201T102,195643000.0,1900,0.00022330455884491882
SBIT,PROSHARES,74349Y563,194964000.0,2800,0.0002225295564402547
TSLY,TIDAL TRUST II YIELD,88636X880,194072000.0,6800,0.00022151143840643973
COMM,VISTANCE NETWORKS INC,20337X109,193978000.0,15100,0.00022140414794099284
ASTX,INVESTMENT MANAGERS SER TR TRADR,46143U542,193235000.0,7000,0.00022055609670879042
DUSL,DIREXION SHARES ETF TRUST DAIL INDU,25460E737,189072000.0,1800,0.00021580449875501035
RLMD,RELMADA THERAPEUTICS INC,75955J402,187532000.0,27100,0.0002140467613423701
VPG,VISHAY PRECISION GROUP INC,92835K103,187238000.0,1249,0.00021371119329086603
AVGX,TIDAL TRUST II DEF DLY,88636J238,187080000.0,4000,0.0002135308539978809
N/A,WHITEFIBER INC,G96115103,186480000.0,4800,0.0002128460212397094
MAGY,ROUNDHILL ETF TRUST MAG SEV,77926X668,186296000.0,4400,0.0002126360058605368
NNE,NANO NUCLEAR ENERGY INC,63010H108,186222000.0,8809,0.0002125515431536956
BBH,VANECK,92189F726,182913000.0,900,0.0002087746904923797
SATS,ECHOSTAR CORP,278768106,182700000.0,1800,0.00020853157486322877
QUBX,INVESTMENT MANAGERS SER TR I TRADR 2X,46152A734,182531000.0,16700,0.00020833868030301048
PRN,INVESCO EXCHANGE TRADED FD T DORSEY,46137V845,182496000.0,700,0.00020829873172545046
BMNR,BITMINE IMMERSION TECHS INC,09175A206,182347000.0,13700,0.00020812866492383788
ROKT,SPDR SERIES TRUST,78468R630,179220000.0,1500,0.00020455954486583395
LRCU,INVESTMENT MANAGERS SER TR I TRADR,46092D681,178800000.0,1600,0.00020408016193511388
AGIX,KRANESHARES,500767363,178182000.0,3800,0.00020337478419419722
AVGW,ROUNDHILL ETF TRUST,77926X619,178155000.0,4500,0.0002033439667200795
FNGG,DIREXION SHARES ETF TRUST DAILY,25460G161,177205000.0,800,0.00020225964818630792
LABX,INVESTMENT MANAGERS SER TR I TRADR,46152A544,176608000.0,800,0.00020157823959192727
ILCG,ISHARES,464287119,175530000.0,1500,0.0002003478234030791
YMAX,TIDAL TRUST,88636J659,174528000.0,21600,0.00019920415269693265
KDEF,EXCHANGE LISTED FDS TR,30151E491,174150000.0,4300,0.00019877270805928454
TEM,TEMPUS AI INC,88023B103,173790000.0,3000,0.00019836180840438164
MSTY,TIDAL TRUST II YIE MST,88636X732,173556000.0,14191,0.00019809472362869478
