ticker,nameOfIssuer,cusip,value,shares,allocation_percent
KTB,KONTOOR BRANDS INC,50050N103,24344864000.0,292115,0.9114754073588779
OSK,OSHKOSH CORP,688239201,24194741000.0,157641,0.9058547794277079
ECPG,ENCORE CAP GROUP INC,292554102,23855652000.0,255715,0.8931592357431789
TWLO,TWILIO INC,90138F102,23809863000.0,115397,0.8914448886255464
SEZL,SEZZLE INC,78435P105,23297571000.0,135743,0.8722645983028444
RELY,REMITLY GLOBAL INC,75960P104,22804237000.0,1017592,0.8537940983808081
ACMR,ACM RESH INC,00108J109,22514346000.0,177432,0.8429405352919089
ESI,ELEMENT SOLUTIONS INC,28618M106,22404921000.0,469213,0.8388436466647945
NOK,NOKIA CORP,654902204,21855706000.0,1645761,0.8182809536116477
BB,BLACKBERRY LTD,09228F103,21687932000.0,1714461,0.8119994695584104
IFF,INTERNATIONAL FLAVORS&FRAGRA,459506101,21328321000.0,269229,0.7985355790755664
PLSE,PULSE BIOSCIENCES INC,74587B101,20889924000.0,753333,0.7821219287811999
MOG/A,MOOG INC,615394202,20884292000.0,49274,0.7819110658454183
REAX,THE REAL BROKERAGE INC,75585H206,20097102000.0,11042364,0.7524385526320015
CDNA,CAREDX INC,14167L103,19516943000.0,684805,0.7307173115169178
PARR,PAR PAC HOLDINGS INC,69888T207,19171677000.0,341863,0.7177905000137946
VSH,VISHAY INTERTECHNOLOGY INC,928298108,18904477000.0,351515,0.7077864914127898
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,18120300000.0,72487,0.678426785377198
GTES,GATES INDL CORP PLC,G39108108,17945188000.0,641587,0.6718705654889526
MAMA,MAMAS CREATIONS INC,56146T103,17579912000.0,984869,0.6581945765453125
KRUS,KURA SUSHI USA INC,501270102,17383696000.0,302010,0.6508482196903173
SANM,SANMINA CORP,801056102,17273975000.0,68255,0.6467402487782257
PKE,PARK AEROSPACE CORP,70014A104,17072402000.0,447390,0.6391933250292349
GHM,GRAHAM CORP,384556106,16949946000.0,136925,0.6346085537820618
BELFB,BEL FUSE INC,077347300,15937962000.0,47856,0.5967197190512263
ONON,ON HLDG AG,H5919C104,15625073000.0,441137,0.585005107347784
AS,AMER SPORTS INC,G0260P102,15325459000.0,452880,0.5737875136614762
COHU,COHU INC,192576106,15234329000.0,206120,0.5703755926142847
JBL,JABIL INC,466313103,15006351000.0,38929,0.5618400616530577
ADEA,ADEIA INC,00676P107,14589966000.0,443060,0.5462505439834118
VICR,VICOR CORP,925815102,14462402000.0,38081,0.5414745284400787
TENB,TENABLE HLDGS INC,88025T102,14306600000.0,387923,0.5356412778859854
GEHC,GE HEALTHCARE TECHNOLOGIES I,36266G107,14235376000.0,222393,0.532974640503508
CXT,CRANE NXT CO,224441105,13891168000.0,271524,0.5200874406811478
PACK,RANPAK HOLDINGS CORP,75321W103,13851390000.0,1894855,0.5185981463168858
ONTO,ONTO INNOVATION INC,683344105,13814560000.0,36503,0.5172192255205722
WGS,GENEDX HOLDINGS CORP,81663L200,13751625000.0,200315,0.5148629295576073
FORR,FORRESTER RESH INC,346563109,13657209000.0,1623925,0.5113279801711085
HZO,MARINEMAX INC,567908108,12610390000.0,344358,0.4721349177470993
BUWA,BIO RAD LABS INC,090572207,12513658000.0,42620,0.4685132569686846
QNT,QUANTUM CORP,747906600,11221320000.0,1020120,0.42012792587809583
BIDUN,BAIDU INC,056752108,10956182000.0,95863,0.41020111887041166
RACE,FERRARI N V,N3167Y103,10825821000.0,29079,0.4053203832220748
DGII,DIGI INTL INC,253798102,10586163000.0,141243,0.3963475512860733
LASR,NLIGHT INC,65487K100,10572981000.0,151867,0.3958540152030701
VIAV,VIAVI SOLUTIONS INC,925550105,10510635000.0,220118,0.3935197714896037
BOOT,BOOT BARN HLDGS INC,099406100,10473691000.0,63759,0.3921365825159677
LPTH,LIGHTPATH TECHNOLOGIES INC,532257805,10286897000.0,629168,0.3851429867726441
FEIM,FREQUENCY ELECTRS INC,358010106,10139474000.0,152818,0.37962344725173863
HALO,HALOZYME THERAPEUTICS INC,40637H109,9979268000.0,127498,0.373625310268458
ECO,OKEANIS ECO TANKERS COR,Y64177101,9823370000.0,195997,0.36778846545977745
ZGN,ERMENEGILDO ZEGNA N V,N30577105,9816403000.0,753948,0.36752761992114275
SG,SWEETGREEN INC,87043Q108,9065631000.0,1029016,0.3394186021614362
TPR,TAPESTRY INC,876030107,9029889000.0,61688,0.33808041625044405
SEI,SOLARIS ENERGY INFRAS INC,83418M103,8641484000.0,107401,0.32353847403235547
ATEN,A10 NETWORKS INC,002121101,8477731000.0,226920,0.3174075368301087
AMBA,AMBARELLA INC,G037AX101,8328778000.0,97072,0.31183071387671996
TGLS,TECNOGLASS INC,G87264100,8250450000.0,176254,0.30889810165479065
QTRX,QUANTERIX CORP,74766Q101,8205011000.0,1899308,0.3071968585903406
TGEN,TECOGEN INC NEW,87876P201,8096810000.0,1551113,0.3031457967092129
HQY,HEALTHEQUITY INC,42226A107,8063228000.0,89274,0.30188848152643244
TSEM,TOWER SEMICONDUCTOR LTD,M87915274,7964376000.0,30557,0.298187447625884
CSTL,CASTLE BIOSCIENCES INC,14843C105,7842309000.0,328818,0.29361724059781946
SILC,SILICOM LTD,M84116108,7788620000.0,162466,0.291607116279783
CIEN,CIENA CORP,171779309,7491832000.0,15272,0.2804953284628855
EBA,EBAY INC.,278642103,7346557000.0,65741,0.27505621038836836
RBA,RB GLOBAL INC,74935Q107,7337398000.0,63009,0.27471329603665956
XMTR,XOMETRY INC,98423F109,7061693000.0,73163,0.2643908589433211
MBLY,MOBILEYE GLOBAL INC,60741F104,6982552000.0,721338,0.2614278078778566
WLDN,WILLDAN GROUP INC,96924N100,6675565000.0,84394,0.2499341679512224
HNST,HONEST CO INC,438333106,6368934000.0,1740146,0.2384538567186823
MTRN,MATERION CORP,576690101,6203555000.0,20860,0.23226204182936505
TTAM,TITAN AMER SA,B9151N105,5980698000.0,320509,0.22391824188627324
GLBE,GLOBAL E ONLINE LTD,M5216V106,5956924000.0,171521,0.2230281397138171
META,META PLATFORMS INC,30303M102,5720210000.0,10155,0.214165531585156
CELH,CELSIUS HLDGS INC,15118V207,5705237000.0,194851,0.21360494019001058
REAL,THE REALREAL INC,88339P101,5637907000.0,478194,0.21108409475922596
ELF,E L F BEAUTY INC,26856L103,5620596000.0,75954,0.21043596828882177
TMDX,TRANSMEDICS GROUP INC,89377M109,5469953000.0,82354,0.2047958714786378
RDVT,RED VIOLET INC,75704L104,5361082000.0,84135,0.2007197246957037
DHT,DHT HOLDINGS INC,Y2065G121,5205760000.0,314928,0.19490444541454624
EVLV,EVOLV TECHNOLOGIES HLDNGS IN,30049H102,5187972000.0,894478,0.19423845999166198
PRCT,PROCEPT BIOROBOTICS CORP,74276L105,5125886000.0,227010,0.19191395071770245
TKR,TIMKEN CO,887389104,5066001000.0,34861,0.1896718472181846
LITE,LUMENTUM HLDGS INC,55024U109,4995625000.0,5822,0.18703695908456067
GNRC,GENERAC HLDGS INC,368736104,4934434000.0,16852,0.1847459587465963
BC,BRUNSWICK CORP,117043109,4816422000.0,57175,0.18032757153468842
EQPT,EQUIPMENTSHARE COM INC,29445S100,4543937000.0,231126,0.17012569173062858
CGNT,COGNYTE SOFTWARE LTD,M25133105,4391229000.0,500140,0.1644082810066681
NOVT,NOVANTA INC,67000B104,4375937000.0,26972,0.1638357462030507
DOUG,DOUGLAS ELLIMAN INC,25961D105,4246874000.0,2399364,0.15900360787194484
BOBS,BOBS DISC FURNITURE INC,09681N106,3953513000.0,249906,0.14802012745577955
ECG,EVERUS CONSTR GROUP,300426103,3911110000.0,23568,0.1464325526926493
MEI,METHODE ELECTRS INC,591520200,3794000000.0,200000,0.1420479364978002
FN,FABRINET,G3323L100,3607429000.0,6418,0.13506268990836132
UCTT,ULTRA CLEAN HLDGS INC,90385V107,3540652000.0,24831,0.13256254888160499
KTOS,KRATOS DEFENSE & SEC SOLUTIO,50077B207,3251919000.0,65221,0.12175234148866367
NXT,NEXTPOWER INC,65290E101,3228813000.0,27101,0.12088724933771001
N/A,HAFNIA LTD,Y2990R101,2438175000.0,367195,0.09128564248037006
NTRA,NATERA INC,632307104,2316011000.0,8532,0.08671180375756636
GH,GUARDANT HEALTH INC,40131M109,2084967000.0,13897,0.07806148129046099
GCT,GIGACLOUD TECHNOLOGY INC,G38644103,2074350000.0,65644,0.07766397919720924
GOOG,ALPHABET INC,02079K107,2017514000.0,5710,0.07553603072098654
AAOI,APPLIED OPTOELECTRONICS INC,03823U102,1772883000.0,11966,0.0663770089093383
IESC,IES HOLDINGS INC,44951W106,1425240000.0,1940,0.05336120216503025
CWST,CASELLA WASTE SYS INC,147448104,1424489000.0,14690,0.053333084610915904
PL,PLANET LABS PBC,72703X106,1221470000.0,36869,0.04573202240220559
AMSC,AMERICAN SUPERCONDUCTOR CORP,030111207,1216824000.0,29314,0.0455580754562465
DAN,DANA INC,235825205,901222000.0,33121,0.03374188862056418
DBRG,DIGITALBRIDGE GROUP INC,25401T603,895720000.0,56763,0.033535892904536006
LINC,LINCOLN EDL SVCS CORP,533535100,698949000.0,14007,0.026168756765208478
LHX,L3HARRIS TECHNOLOGIES INC,502431109,626803000.0,2157,0.023467599562633282
LPRO,OPEN LENDING CORP,68373J104,568517000.0,182803,0.02128536286608326
TLX,TELIX PHARMACEUTICAL LTD,87961M105,293139000.0,25424,0.010975168702432434
GDS,GDS HLDGS LTD,36165L108,273874000.0,9120,0.010253884175118223
TALO,TALOS ENERGY INC,87484T108,171703000.0,13300,0.006428586410248231
