ticker,nameOfIssuer,cusip,value,shares,allocation_percent
N/A,Ingersoll-Rand PLC,G47791101,223041000.0,2066148,0.27301161552479275
AVB,AvalonBay Communities Inc,053484101,216227000.0,1077201,0.26467099138758954
TXN,Texas Instruments Inc,882508104,211187000.0,1991012,0.2585018182658543
DE,Deere & Co,244199105,209154000.0,1308521,0.25601334029829714
BABA,Alibaba Group Holding Ltd,01609W102,208764000.0,1144228,0.2555359638067343
AXP,American Express Co,025816109,208180000.0,1904669,0.2548211231116761
CVS,CVS Health Corp,126650100,200063000.0,3709683,0.24488557187573853
BXP,Boston Properties Inc,101121101,199252000.0,1488287,0.24389287358174502
EW,Edwards Lifesciences Corp,28176E108,198823000.0,1039165,0.24336775944102593
CI,Cigna Corp,125523100,198720000.0,1235670,0.24324168308556188
FE,FirstEnergy Corp,337932107,197824000.0,4754249,0.24214494119725338
GILD,Gilead Sciences Inc,375558103,197376000.0,3036091,0.24159657025309914
CXOEUR,Concho Resources Inc,20605P101,197349000.0,1778556,0.24156352111137555
GS,Goldman Sachs Group Inc/The,38141G104,187332000.0,975736,0.22930228953192672
USB,US Bancorp,902973304,187110000.0,3882747,0.2290305521444217
SBUX,Starbucks Corp,855244109,185944000.0,2501271,0.2276033188388774
MO,Altria Group Inc,02209S103,180470000.0,3142429,0.2209029113649927
NOW,ServiceNow Inc,81762P102,180401000.0,731880,0.22081845244725468
BMY,Bristol-Myers Squibb Co,110122108,176862000.0,3707030,0.21648656679689335
TMO,Thermo Fisher Scientific Inc,883556102,174672000.0,638141,0.21380591419042505
8CW,Crown Castle International Corp,22822V101,174582000.0,1363924,0.21369575038467978
LOW,Lowe's Cos Inc,548661107,174097000.0,1590360,0.21310208987594137
BKNG,Booking Holdings Inc,09857L108,172952000.0,99118,0.2117005614584043
IACIEUR,IAC/InterActiveCorp,44919P508,169721000.0,807773,0.20774568083214898
CME,CME Group Inc,12572Q105,169072000.0,1027294,0.206951277388497
GE,General Electric Co,369604103,167252000.0,16741907,0.20472352042787034
UTXZ,United Technologies Corp,913017109,162975000.0,1264450,0.19948829157039777
EXPE,Expedia Group Inc,30212P303,162947000.0,1369305,0.19945401838638815
DWD,Morgan Stanley,617446448,162101000.0,3841253,0.19841847861238257
COP,ConocoPhillips,20825C104,161501000.0,2419852,0.19768405324074742
HCA,HCA Inc,40412C101,159798000.0,1225632,0.19559950922758965
PNC,PNC Financial Services Group Inc/The,693475105,158250000.0,1290152,0.19370469176877098
XLNXEUR,Xilinx Inc,983919101,157574000.0,1242796,0.1928772391833954
EQIX,Equinix Inc,29444U700,154968000.0,341973,0.18968738498592672
ZBH,Zimmer Biomet Holdings Inc,98956P102,154200000.0,1207518,0.1887473205102337
AIG,American International Group Inc,026874784,153955000.0,3575364,0.18844743015014936
UPS,United Parcel Service Inc,911312106,151411000.0,1355028,0.1853334665744163
MSI,Motorola Solutions Inc,620076307,148396000.0,1056801,0.18164297908194968
BK,Bank of New York Mellon Corp/The,064058100,147565000.0,2926130,0.180625799942235
CAT,Caterpillar Inc,149123101,147030000.0,1085176,0.17997093731919367
SRE,Sempra Energy,816851109,144801000.0,1150489,0.17724254706356907
WELL,Welltower Inc,95040Q104,143781000.0,1852854,0.1759940239317893
ZTS,Zoetis Inc,98978V103,141341000.0,1404000,0.17300736075380635
QCOM,QUALCOMM Inc,747525103,139278000.0,2442190,0.1704821615176675
MMC,Marsh & McLennan Cos Inc,571748102,137173000.0,1460845,0.1679055525055142
ETR,Entergy Corp,29364G103,136112000.0,1423319,0.16660684364000602
ATVIEUR,Activision Blizzard Inc,00507V109,134780000.0,2960244,0.164976419314976
AEP,American Electric Power Co Inc,025537101,134703000.0,1608391,0.16488216805894948
ILMN,Illumina Inc,452327109,134564000.0,433114,0.16471202618118733
WM,Waste Management Inc,94106L109,134268000.0,1292152,0.164349709664514
ULTA,Ulta Beauty Inc,90384S303,131970000.0,378430,0.16153686049115137
PRU,Prudential Financial Inc,744320102,130250000.0,1417609,0.1594315077591306
JAZZ,Jazz Pharmaceuticals PLC,G50871105,129727000.0,907496,0.158791333643522
ROP,Roper Technologies Inc,776696106,129699000.0,379270,0.15875706045951232
VLO,Valero Energy Corp,91913Y100,129591000.0,1527658,0.15862486389261798
BSX,Boston Scientific Corp,101137107,129262000.0,3367964,0.1582221539805047
ICE,Intercontinental Exchange Inc,45866F104,128163000.0,1683258,0.15687693150812634
DHR,Danaher Corp,235851102,127572000.0,966306,0.1561535225170657
D,Dominion Energy Inc,25746U109,127507000.0,1663281,0.1560739597684719
RCL,Royal Caribbean Cruises Ltd,V7780T103,123088000.0,1073880,0.150664916906379
CELG,Celgene Corp,151020104,122434000.0,1297795,0.1498643932512967
CFG,Citizens Financial Group Inc,174610105,121622000.0,3742215,0.14887047091501715
SHW,Sherwin-Williams Co/The,824348106,120829000.0,280534,0.14789980538217268
ANET,Arista Networks Inc,040413106,120361000.0,382754,0.14732695359229725
CL,Colgate-Palmolive Co,194162103,119944000.0,1749984,0.14681652795901085
SLB,Schlumberger Ltd,806857108,119519000.0,2743142,0.14629630998743595
AMD,Advanced Micro Devices Inc,007903107,119446000.0,4680499,0.14620695490055366
ECL,Ecolab Inc,278865100,118401000.0,670678,0.14492783071162244
MAS,Masco Corp,574599106,118304000.0,3009502,0.14480909860987476
ESS,Essex Property Trust Inc,297178105,117325000.0,405632,0.1436107612118234
FIS,Fidelity National Information Services Inc,31620M106,116871000.0,1033341,0.1430550460139528
LMT,Lockheed Martin Corp,539830109,115740000.0,385594,0.14167065418842054
PH,Parker-Hannifin Corp,701094104,114083000.0,664739,0.13964241612042147
SO,Southern Co/The,842587107,113326000.0,2192836,0.13871581610987513
TSLA,Tesla Inc,88160R101,113142000.0,404281,0.13849059232924035
TJX,TJX Cos Inc/The,872540109,112972000.0,2123134,0.13828250514061038
OXY,Occidental Petroleum Corp,674599105,111662000.0,1686739,0.13667900974587366
N/A,NXP Semiconductors NV,N6596X109,111035000.0,1256199,0.1359115352325149
HIG,Hartford Financial Services Group Inc/The,416515104,110316000.0,2218746,0.13503144882883877
VRTX,Vertex Pharmaceuticals Inc,92532F100,108155000.0,587959,0.1323862934486662
DOV,Dover Corp,260003108,108097000.0,1152418,0.13231529899607478
REXR,Rexford Industrial Realty Inc,76169C100,107963000.0,3014887,0.13215127732974294
HST,Host Hotels & Resorts Inc,44107P104,107291000.0,5676796,0.13132872091351158
SPGI,S&P Global Inc,78409V104,105731000.0,502164,0.1294192149472602
PGR,Progressive Corp/The,743315103,105467000.0,1462994,0.12909606778374072
AMAT,Applied Materials Inc,038222105,104814000.0,2642803,0.12829676817094446
EQR,Equity Residential,29476L107,104537000.0,1387908,0.1279577084577062
FANG,Diamondback Energy Inc,25278X109,104223000.0,1026522,0.12757335917988383
PSA,Public Storage,74460D109,104107000.0,478037,0.12743137027470103
N/A,L3 Technologies Inc,502413107,103980000.0,503854,0.1272759169043716
BLKCHF,BlackRock Inc,09247X101,103557000.0,242312,0.12675814701736882
NSC,Norfolk Southern Corp,655844108,102055000.0,546068,0.12491963550370883
ROST,Ross Stores Inc,778296103,101518000.0,1090423,0.12426232479609536
HUM,Humana Inc,444859102,101445000.0,381374,0.12417296970921307
SUI,Sun Communities Inc,866674104,101282000.0,854558,0.12397345081658555
SBAC,SBA Communications Corp,78410G104,100281000.0,502261,0.12274818448824089
SCHW,Charles Schwab Corp/The,808513105,100117000.0,2341360,0.12254744155332728
BIIB,Biogen Inc,09062X103,99813000.0,422255,0.12217533269836547
CHTR,Charter Communications Inc,16119P108,99495000.0,286804,0.12178608725139885
DXC,DXC Technology Co,23355L106,99454000.0,1546475,0.12173590151767044
KMB,Kimberly-Clark Corp,494368103,99182000.0,800504,0.12140296201586251
DUK,Duke Energy Corp,26441C204,99082000.0,1100915,0.12128055778725666
ALXN,Alexion Pharmaceuticals Inc,015351109,98979000.0,732199,0.12115448143179262
BDX,Becton Dickinson and Co,075887109,98883000.0,395958,0.12103697337233099
BALL,Ball Corp,058498106,98832000.0,1708127,0.12097454721574201
WMB,Williams Cos Inc/The,969457100,98559000.0,3431707,0.12064038367164802
ARE,Alexandria Real Estate Equities Inc,015271109,98254000.0,689211,0.12026705077440014
MTB,M&T Bank Corp,55261F104,98062000.0,624519,0.1200320346554769
GWW,WW Grainger Inc,384802104,96090000.0,319310,0.11761822326736937
EL,Estee Lauder Cos Inc/The,518439104,95598000.0,577454,0.11701599446262854
ITT,ITT Inc,45073V108,95075000.0,1639216,0.1163758203470199
NOC,Northrop Grumman Corp,666807102,94352000.0,349970,0.11549083777419955
N/A,HCP Inc,40414L109,94159000.0,3008285,0.11525459761299024
TWTRUSD,Twitter Inc,90184L102,93392000.0,2840399,0.1143157571795833
LRCX,Lam Research Corp,512807108,92999000.0,519520,0.11383470856116229
ITW,Illinois Tool Works Inc,452308109,92721000.0,646001,0.11349442480563801
WBA,Walgreens Boots Alliance Inc,931427108,92518000.0,1462273,0.11324594422156811
DLTR,Dollar Tree Inc,256746108,92460000.0,880238,0.1131749497689767
PE1EUR,Parsley Energy Inc,701877102,92122000.0,4773139,0.1127612234762889
APTV,Aptiv PLC,G6095L109,92108000.0,1158738,0.1127440868842841
NEM,Newmont Mining Corp,651639106,91899000.0,2569158,0.11248826204649784
TGT,Target Corp,87612E106,90510000.0,1127714,0.11078806731116247
VOYA,Voya Financial Inc,929089100,89436000.0,1790161,0.10947344589593555
CAG,Conagra Brands Inc,205887102,87894000.0,3168489,0.10758597269083321
FTV,Fortive Corp,34959J108,87470000.0,1042679,0.10706697876154438
FI,Fiserv Inc,337738108,87414000.0,990185,0.10699843239352509
PEO,Exelon Corp,30161N101,87375000.0,1742961,0.1069506947443688
EBA,eBay Inc,278642103,87313000.0,2350928,0.10687480412263319
ELS,Equity LifeStyle Properties Inc,29472R108,86995000.0,761108,0.10648555867566653
VTR,Ventas Inc,92276F100,86906000.0,1361957,0.10637661891220733
DLR,Digital Realty Trust Inc,253868103,86023000.0,722882,0.1052957895736176
CPT,Camden Property Trust,133131102,85462000.0,841990,0.10460910185113874
MU,Micron Technology Inc,595112103,85247000.0,2062590,0.10434593275963613
PEG,Public Service Enterprise Group Inc,744573106,84082000.0,1415292,0.10291992349637788
ROK,Rockwell Automation Inc,773903109,83957000.0,478494,0.10276691821062058
COF,Capital One Financial Corp,14040H105,83523000.0,1022441,0.10223568385847114
ETN,Eaton Corp PLC,G29183103,83480000.0,1036244,0.10218305004017063
CMI,Cummins Inc,231021106,82939000.0,525360,0.10152084316341294
N/A,IHS Markit Ltd,G47567105,82824000.0,1523052,0.10138007830051618
AKAM,Akamai Technologies Inc,00971T101,82562000.0,1151338,0.10105937922156884
REG,Regency Centers Corp,758849103,82507000.0,1222501,0.10099205689583562
HRSEUR,Harris Corp,413875105,82297000.0,515290,0.10073500801576331
PPG,PPG Industries Inc,693506107,82261000.0,728816,0.10069094249346519
KMI,Kinder Morgan Inc/DE,49456B101,82099000.0,4102902,0.10049264764312371
HOLX,Hologic Inc,436440101,81977000.0,1693742,0.10034331448422457
APD,Air Products & Chemicals Inc,009158106,81183000.0,425129,0.09937142490909405
GLW,Corning Inc,219350105,81022000.0,2447780,0.09917435410103863
RTN1USD,Raytheon Co,755111507,80454000.0,441861,0.09847909808255735
OKE,ONEOK Inc,682680103,79685000.0,1140964,0.09753780956457829
N/A,Allergan PLC,G0177J108,79204000.0,540974,0.09694904522498411
VRSK,Verisk Analytics Inc,92345Y106,79135000.0,595003,0.09686458630724606
ORLY,O'Reilly Automotive Inc,67103H107,78913000.0,203227,0.09659284891974107
ADSK,Autodesk Inc,052769106,78555000.0,504142,0.0961546417813321
LULU,Lululemon Athletica Inc,550021109,78534000.0,479243,0.09612893689332486
JCI,Johnson Controls International plc,G51502105,78335000.0,2120609,0.0958853524783992
WY,Weyerhaeuser Co,962166104,78297000.0,2972551,0.09583883887152898
GM,General Motors Co,37045V100,78212000.0,2108152,0.095734795277214
BMRN,BioMarin Pharmaceutical Inc,09061G101,78124000.0,879474,0.09562707955604084
STZ,Constellation Brands Inc,21036P108,77415000.0,441537,0.09475923357522531
LNC,Lincoln National Corp,534187109,76242000.0,1298850,0.0933234319736786
CCK,Crown Holdings Inc,228368106,75375000.0,1381251,0.0922621873116658
NVR,NVR Inc,62944T105,73868000.0,26696,0.09041755558657551
SWK,Stanley Black & Decker Inc,854502101,73131000.0,537054,0.08951543642175033
BBTUSD,BB&T Corp,054937107,73035000.0,1569635,0.0893979283622887
TRV,Travelers Cos Inc/The,89417E109,72992000.0,532168,0.08934529454398818
BBY,Best Buy Co Inc,086516101,72697000.0,1023040,0.0889842020696009
DAL,Delta Air Lines Inc,247361702,72578000.0,1405181,0.08883854103755993
DTE,DTE Energy Co,233331107,72301000.0,579616,0.08849948132432171
CPRI,Capri Holdings Ltd,G1890L107,72210000.0,1578357,0.08838809347629038
MPC,Marathon Petroleum Corp,56585A102,71992000.0,1202882,0.0881212522579296
LYB,LyondellBasell Industries NV,N53745100,71615000.0,851745,0.08765978831608551
XEL,Xcel Energy Inc,98389B100,71510000.0,1272201,0.08753126387604937
LUV,Southwest Airlines Co,844741108,71456000.0,1376543,0.0874651655926022
PSX,Phillips 66,718546104,71427000.0,750518,0.0874296683663065
N/A,Marvell Technology Group Ltd,G5876H105,70779000.0,3558530,0.08663648896494054
TDG,TransDigm Group Inc,893641100,70597000.0,155503,0.08641371326887788
7HP,HP Inc,40434L105,70302000.0,3618216,0.0860526207944906
N/A,Aon PLC,G0408V102,69350000.0,406267,0.08488733253816282
EA,Electronic Arts Inc,285512109,68949000.0,678431,0.08439649158145332
FDX,FedEx Corp,31428X106,68593000.0,378109,0.08396073252761647
N/A,Athene Holding Ltd,G0684D107,68235000.0,1672417,0.0835225253892075
ARCO,Arcos Dorados Holdings Inc,G0457F107,67848000.0,9462787,0.08304882102450283
EXR,Extra Space Storage Inc,30225T102,67724000.0,664552,0.08289703978103156
ALL,Allstate Corp/The,020002101,67563000.0,717384,0.08269996897297613
TEVA,Teva Pharmaceutical Industries Ltd,881624209,67555000.0,4308339,0.08269017663468767
PANW,Palo Alto Networks Inc,697435105,67253000.0,276896,0.08232051586429798
ADI,Analog Devices Inc,032654105,67102000.0,637432,0.08213568547910312
RHT1EUR,Red Hat Inc,756577102,67075000.0,367130,0.08210263633737955
APH,Amphenol Corp,032095101,66832000.0,707668,0.08180519406186731
IDXX,IDEXX Laboratories Inc,45168D104,66081000.0,295532,0.0808859383050373
KEYS,Keysight Technologies Inc,49338L103,65105000.0,746616,0.07969127303384413
CMG,Chipotle Mexican Grill Inc,169656105,65018000.0,91534,0.07958478135495704
FRTEUR,Federal Realty Investment Trust,313747206,64843000.0,470390,0.07937057395489679
AFL,Aflac Inc,001055102,64330000.0,1286605,0.07874264026214872
AZO,AutoZone Inc,053332102,64236000.0,62723,0.07862758028725922
MET,MetLife Inc,59156R108,64147000.0,1506859,0.0785186405238
GD,General Dynamics Corp,369550108,64047000.0,378349,0.07839623629519415
LNG,Cheniere Energy Inc,16411R208,63946000.0,935434,0.07827260802430223
CMA,Comerica Inc,200340107,63907000.0,871615,0.07822487037514594
CSGP,CoStar Group Inc,22160N109,63676000.0,136521,0.07794211660706642
CTSH,Cognizant Technology Solutions Corp,192446102,63466000.0,876000,0.07768506772699411
EMR,Emerson Electric Co,291011104,63455000.0,926762,0.07767160326184747
FCX,Freeport-McMoRan Inc,35671D857,63069000.0,4892863,0.07719912293942886
DFSEUR,Discover Financial Services,254709108,62634000.0,880180,0.07666666454499337
TDC,Teradata Corp,88076W103,62381000.0,1429111,0.07635698184662054
KSS,Kohl's Corp,500255104,62362000.0,906822,0.07633372504318545
VST,Vistra Energy Corp,92840M102,61711000.0,2370771,0.0755368735149613
GIS,General Mills Inc,370334104,61500000.0,1188398,0.07527860059260294
LNT,Alliant Energy Corp,018802108,61416000.0,1303117,0.07517578104057401
GDDY,GoDaddy Inc,380237107,61107000.0,812704,0.07479755197418192
SNPS,Synopsys Inc,871607107,60546000.0,525800,0.07411086425170305
REGN,Regeneron Pharmaceuticals Inc,75886F107,60178000.0,146555,0.07366041669043348
WP,Worldpay Inc,981558109,60039000.0,528979,0.07349027481267134
BAX,Baxter International Inc,071813109,60009000.0,738029,0.07345355354408958
SYF,Synchrony Financial,87165B103,59373000.0,1861224,0.07267506265015633
VFC,VF Corp,918204108,59362000.0,683024,0.07266159818500968
GRA1EUR,WR Grace & Co,38388F108,58649000.0,751529,0.07178885603504992
TEL,TE Connectivity Ltd,H84989104,58488000.0,724310,0.07159178522699448
PFPT,Proofpoint Inc,743424103,57865000.0,476527,0.07082920688277998
F,Ford Motor Co,345370860,57645000.0,6565454,0.0705599175798471
TSN,Tyson Foods Inc,902494103,57629000.0,830033,0.07054033290327015
DG,Dollar General Corp,256677105,57625000.0,483030,0.07053543673412592
ETSY,Etsy Inc,29786A106,57537000.0,855954,0.07042772101295278
AG8,Agilent Technologies Inc,00846U101,56811000.0,706776,0.06953906631327424
HSY,Hershey Co/The,427866108,56675000.0,493554,0.06937259656237027
N/A,Nielsen Holdings PLC,G6518L108,56447000.0,2384759,0.06909351492114892
AEE,Ameren Corp,023608102,56290000.0,765326,0.06890134028223771
ALLE,Allegion PLC,G0176J109,56248000.0,620088,0.06884993050622325
IQV,IQVIA Holdings Inc,46266C105,56130000.0,390197,0.06870549351646835
N/A,Bunge Ltd,G16962105,56069000.0,1056506,0.06863082693701877
AFW,Align Technology Inc,016255101,55984000.0,196897,0.06852678334270378
ED,Consolidated Edison Inc,209115104,55976000.0,660017,0.06851699100441531
PXDEUR,Pioneer Natural Resources Co,723787107,55696000.0,365746,0.0681742591643189
INCY,Incyte Corp,45337C102,55552000.0,645881,0.06799799707512648
DHI,DR Horton Inc,23331A109,55065000.0,1330723,0.06740188848181594
MAR,Marriott International Inc/MD,571903202,54902000.0,438901,0.06720236958918839
A4S,Ameriprise Financial Inc,03076C106,54817000.0,427924,0.06709832599487342
ZION,Zions Bancorp NA,989701107,54720000.0,1205019,0.06697959389312573
CREEEUR,Cree Inc,225447101,54639000.0,954900,0.06688044646795499
CONE1EUR,CyrusOne Inc,23283R100,54401000.0,1037402,0.06658912440387305
TIFEUR,Tiffany & Co,886547108,54185000.0,513361,0.06632473127008438
KRC,Kilroy Realty Corp,49427F108,53502000.0,704340,0.06548871038870638
PKN,PerkinElmer Inc,714046109,53352000.0,553672,0.06530510404579759
EGP,EastGroup Properties Inc,277276101,53304000.0,477459,0.06524635001606678
CTRA,Cabot Oil & Gas Corp,127097103,52838000.0,2024447,0.06467594631076348
IP,International Paper Co,460146103,52417000.0,1132840,0.06416062450833282
MCK,McKesson Corp,58155Q103,52226000.0,446147,0.06392683243169563
MCO,Moody's Corp,615369105,51929000.0,286756,0.06356329187273622
AWC,American Water Works Co Inc,030420103,51864000.0,497453,0.06348372912414242
WWEUSD,World Wrestling Entertainment Inc,98156Q108,51679000.0,595519,0.06325728130122157
FLT1EUR,FleetCor Technologies Inc,339041105,51565000.0,209111,0.0631177404806109
PAYX,Paychex Inc,704326107,51527000.0,642487,0.06307122687374067
HPE,Hewlett Packard Enterprise Co,42824C109,51494000.0,3337237,0.06303083347830074
MNST,Monster Beverage Corp,61174X109,51185000.0,937792,0.06265260441190863
HBAN,Huntington Bancshares Inc/OH,446150104,50928000.0,4016438,0.06233802554439158
EIX,Edison International,281020107,50530000.0,816060,0.06185085671454026
WDAY,Workday Inc,98138H101,50404000.0,261365,0.06169662738649688
AMH,American Homes 4 Rent,02665T306,50246000.0,2211552,0.061503228705299624
VMC,Vulcan Materials Co,929160109,49907000.0,421514,0.061088278370325766
LEN,Lennar Corp,526057104,49771000.0,1013863,0.0609218086194218
MAA,Mid-America Apartment Communities Inc,59522J103,49435000.0,452162,0.060510530411306114
NSP,Insperity Inc,45778Q107,49349000.0,399067,0.06040526277470507
HES,Hess Corp,42809H107,48754000.0,809456,0.05967695761450022
RF,Regions Financial Corp,7591EP100,48570000.0,3432514,0.05945173383386544
QTS,QTS Realty Trust Inc,74736A103,48532000.0,1078728,0.059405220226995216
FITB,Fifth Third Bancorp,316773100,48407000.0,1919389,0.05925221494123789
TTWO,Take-Two Interactive Software Inc,874054109,48290000.0,511714,0.059109001993769034
SYY,Sysco Corp,871829107,47867000.0,717001,0.058591232106766256
EXAS,Exact Sciences Corp,30063P105,47809000.0,551942,0.058520237654174856
O,Realty Income Corp,756109104,47714000.0,648644,0.058403953636999295
CAH,Cardinal Health Inc,14149Y108,47638000.0,989366,0.058310926423258844
TTD,Trade Desk Inc/The,88339J105,47619000.0,240559,0.05828766961982373
HLT,Hilton Worldwide Holdings Inc,43300A203,47214000.0,568089,0.05779193249397
CCEP,Coca-Cola European Partners PLC,G25839104,46994000.0,908270,0.057522643191037115
OMC,Omnicom Group Inc,681919106,46956000.0,643327,0.05747612958416689
TSS,Total System Services Inc,891906109,46808000.0,492663,0.05729497132583022
CDNS,Cadence Design Systems Inc,127387108,46801000.0,736908,0.057286403029827807
SAGE,Sage Therapeutics Inc,78667J108,46663000.0,293384,0.05711748519435172
SWX,Southwest Gas Holdings Inc,844895102,46629000.0,566855,0.05707586775662573
ES,Eversource Energy,30040W108,46530000.0,655820,0.05695468757030593
YUMC,Yum China Holdings Inc,98850P109,46523000.0,1035907,0.05694611927430352
FMC,FMC Corp,302491303,46516000.0,605519,0.0569375509783011
CNC,Centene Corp,15135B101,46415000.0,874106,0.05681392270740919
CIEN,Ciena Corp,171779309,46300000.0,1239954,0.05667315784451246
MCHP,Microchip Technology Inc,595017104,46221000.0,557152,0.05657645850391383
STT,State Street Corp,857477103,46206000.0,702118,0.05655809786962295
PCAR,PACCAR Inc,693718108,46153000.0,677326,0.05649322362846185
FDC,First Data Corp,32008D106,45950000.0,1749131,0.056244743044391955
VIAB,Viacom Inc,92553P201,45479000.0,1620216,0.055668219127658354
WEC,WEC Energy Group Inc,92939U106,45333000.0,573261,0.055489508953893804
FRCB,First Republic Bank/CA,33616C100,45224000.0,450169,0.055356088344713415
YUM,Yum! Brands Inc,988498101,45220000.0,453056,0.055351192175569185
ETRA,E TRADE Financial Corp,269246401,45125000.0,971891,0.05523490815839362
KEY,KeyCorp,493267108,44864000.0,2848495,0.054915433121732325
GPN,Global Payments Inc,37940X102,44826000.0,328349,0.0548689195148621
TROW,T Rowe Price Group Inc,74144T108,44675000.0,446215,0.054684089129667254
PNW,Pinnacle West Capital Corp,723484101,44591000.0,466528,0.054581269577638335
N/A,SunTrust Banks Inc,867914103,44528000.0,751533,0.05450415491361665
CHD,Church & Dwight Co Inc,171340102,43825000.0,615258,0.053643653186517454
CLX,Clorox Co/The,189054109,43523000.0,271240,0.05327399241612776
N/A,CBS Corp,124857202,43214000.0,909193,0.05289576334973566
